"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/4/2019 - 11/4/2019, Every day, Daily Average",565,374,851
"1116","Harborwalk, Waterfront, Boston","4","0 Moulton Street, Lynn","11/4/2019 - 11/4/2019, Every day, Daily Average",1600,1307,1957
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/4/2019 - 11/4/2019, Every day, Daily Average",633,433,924
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/4/2019 - 11/4/2019, Every day, Daily Average",1406,941,2100
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/4/2019 - 11/4/2019, Every day, Daily Average",1790,1227,2610
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/4/2019 - 11/4/2019, Every day, Daily Average",1304,941,1805
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/4/2019 - 11/4/2019, Every day, Daily Average",817,598,1115
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/4/2019 - 11/4/2019, Every day, Daily Average",1815,1316,2501
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/4/2019 - 11/4/2019, Every day, Daily Average",1758,1312,2355
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/4/2019 - 11/4/2019, Every day, Daily Average",1073,721,1595
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/4/2019 - 11/4/2019, Every day, Daily Average",392,215,713
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","11/4/2019 - 11/4/2019, Every day, Daily Average",1355,996,1841
