"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",643,415,995
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",566,407,786
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/15/2019 - 1/15/2019, Every day, Daily Average",1434,1030,1994
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/15/2019 - 1/15/2019, Every day, Daily Average",1811,1388,2362
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",1422,1064,1899
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/15/2019 - 1/15/2019, Every day, Daily Average",897,599,1341
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/15/2019 - 1/15/2019, Every day, Daily Average",1572,1269,1946
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/15/2019 - 1/15/2019, Every day, Daily Average",1386,1143,1679
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/15/2019 - 1/15/2019, Every day, Daily Average",1080,769,1515
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/15/2019 - 1/15/2019, Every day, Daily Average",377,211,671
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","1/15/2019 - 1/15/2019, Every day, Daily Average",2779,1985,3890
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/15/2019 - 1/15/2019, Every day, Daily Average",268,130,549
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/15/2019 - 1/15/2019, Every day, Daily Average",1153,848,1567
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/15/2019 - 1/15/2019, Every day, Daily Average",938,705,1247
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","1/15/2019 - 1/15/2019, Every day, Daily Average",2450,2041,2940
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",852,566,1280
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/15/2019 - 1/15/2019, Every day, Daily Average",683,451,1033
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",1125,662,1909
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/15/2019 - 1/15/2019, Every day, Daily Average",1599,1163,2197
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/15/2019 - 1/15/2019, Every day, Daily Average",1619,1333,1965
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",348,230,526
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","1/15/2019 - 1/15/2019, Every day, Daily Average",2500,1755,3560
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/15/2019 - 1/15/2019, Every day, Daily Average",877,622,1235
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",786,506,1220
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",321,219,469
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",596,395,898
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/15/2019 - 1/15/2019, Every day, Daily Average",792,523,1198
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",585,383,891
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","1/15/2019 - 1/15/2019, Every day, Daily Average",639,420,971
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","1/15/2019 - 1/15/2019, Every day, Daily Average",1060,731,1535
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","1/15/2019 - 1/15/2019, Every day, Daily Average",1555,1150,2101
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","1/15/2019 - 1/15/2019, Every day, Daily Average",2514,1643,3846
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","1/15/2019 - 1/15/2019, Every day, Daily Average",1253,900,1742
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","1/15/2019 - 1/15/2019, Every day, Daily Average",1890,1521,2347
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","1/15/2019 - 1/15/2019, Every day, Daily Average",437,274,694
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","1/15/2019 - 1/15/2019, Every day, Daily Average",1486,1238,1783
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","1/15/2019 - 1/15/2019, Every day, Daily Average",1682,1487,1901
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","1/15/2019 - 1/15/2019, Every day, Daily Average",2150,1840,2511
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","1/15/2019 - 1/15/2019, Every day, Daily Average",2031,1664,2478
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","1/15/2019 - 1/15/2019, Every day, Daily Average",1198,929,1544
