"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/6/2018 - 12/6/2018, Every day, Daily Average",659,419,1034
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/6/2018 - 12/6/2018, Every day, Daily Average",727,500,1055
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/6/2018 - 12/6/2018, Every day, Daily Average",1270,969,1664
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/6/2018 - 12/6/2018, Every day, Daily Average",1794,1300,2474
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/6/2018 - 12/6/2018, Every day, Daily Average",1524,1034,2245
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/6/2018 - 12/6/2018, Every day, Daily Average",989,707,1381
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/6/2018 - 12/6/2018, Every day, Daily Average",1791,1226,2616
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/6/2018 - 12/6/2018, Every day, Daily Average",1574,1192,2077
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/6/2018 - 12/6/2018, Every day, Daily Average",1132,783,1635
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/6/2018 - 12/6/2018, Every day, Daily Average",417,224,773
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","12/6/2018 - 12/6/2018, Every day, Daily Average",2007,1679,2397
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/6/2018 - 12/6/2018, Every day, Daily Average",301,141,642
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/6/2018 - 12/6/2018, Every day, Daily Average",1234,864,1760
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/6/2018 - 12/6/2018, Every day, Daily Average",1071,741,1547
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","12/6/2018 - 12/6/2018, Every day, Daily Average",2884,2020,4115
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/6/2018 - 12/6/2018, Every day, Daily Average",895,596,1342
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/6/2018 - 12/6/2018, Every day, Daily Average",738,486,1119
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/6/2018 - 12/6/2018, Every day, Daily Average",1149,713,1851
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","12/6/2018 - 12/6/2018, Every day, Daily Average",1509,1118,2035
