"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/22/2019 - 3/22/2019, Every day, Daily Average",620,414,926
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/22/2019 - 3/22/2019, Every day, Daily Average",677,473,967
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/22/2019 - 3/22/2019, Every day, Daily Average",1320,959,1816
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/22/2019 - 3/22/2019, Every day, Daily Average",1714,1317,2229
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/22/2019 - 3/22/2019, Every day, Daily Average",1422,1000,2020
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/22/2019 - 3/22/2019, Every day, Daily Average",929,649,1329
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/22/2019 - 3/22/2019, Every day, Daily Average",1822,1305,2543
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/22/2019 - 3/22/2019, Every day, Daily Average",1501,1197,1882
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/22/2019 - 3/22/2019, Every day, Daily Average",1095,710,1686
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/22/2019 - 3/22/2019, Every day, Daily Average",407,228,726
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","3/22/2019 - 3/22/2019, Every day, Daily Average",2494,1855,3351
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/22/2019 - 3/22/2019, Every day, Daily Average",284,138,583
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/22/2019 - 3/22/2019, Every day, Daily Average",1312,907,1896
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/22/2019 - 3/22/2019, Every day, Daily Average",1033,721,1478
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/22/2019 - 3/22/2019, Every day, Daily Average",863,587,1267
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/22/2019 - 3/22/2019, Every day, Daily Average",688,456,1037
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/22/2019 - 3/22/2019, Every day, Daily Average",1170,689,1985
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/22/2019 - 3/22/2019, Every day, Daily Average",1519,1183,1950
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/22/2019 - 3/22/2019, Every day, Daily Average",1653,1327,2058
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/22/2019 - 3/22/2019, Every day, Daily Average",376,235,601
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/22/2019 - 3/22/2019, Every day, Daily Average",2230,1647,3018
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","3/22/2019 - 3/22/2019, Every day, Daily Average",2093,1696,2581
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/22/2019 - 3/22/2019, Every day, Daily Average",907,645,1274
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/22/2019 - 3/22/2019, Every day, Daily Average",818,510,1310
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/22/2019 - 3/22/2019, Every day, Daily Average",346,199,601
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/22/2019 - 3/22/2019, Every day, Daily Average",658,435,993
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/22/2019 - 3/22/2019, Every day, Daily Average",837,588,1189
