"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/18/2018 - 9/18/2018, Every day, Daily Average",595,396,893
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/18/2018 - 9/18/2018, Every day, Daily Average",636,445,907
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/18/2018 - 9/18/2018, Every day, Daily Average",1324,909,1926
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/18/2018 - 9/18/2018, Every day, Daily Average",1676,1268,2214
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/18/2018 - 9/18/2018, Every day, Daily Average",1654,1236,2212
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/18/2018 - 9/18/2018, Every day, Daily Average",861,594,1246
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/18/2018 - 9/18/2018, Every day, Daily Average",1700,1320,2188
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/18/2018 - 9/18/2018, Every day, Daily Average",1612,1292,2010
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/18/2018 - 9/18/2018, Every day, Daily Average",1085,764,1539
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/18/2018 - 9/18/2018, Every day, Daily Average",360,213,606
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/18/2018 - 9/18/2018, Every day, Daily Average",249,124,496
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/18/2018 - 9/18/2018, Every day, Daily Average",1218,917,1617
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/18/2018 - 9/18/2018, Every day, Daily Average",1011,776,1316
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/18/2018 - 9/18/2018, Every day, Daily Average",933,619,1406
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/18/2018 - 9/18/2018, Every day, Daily Average",716,456,1123
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/18/2018 - 9/18/2018, Every day, Daily Average",1056,635,1754
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/18/2018 - 9/18/2018, Every day, Daily Average",1517,1161,1980
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/18/2018 - 9/18/2018, Every day, Daily Average",1853,1511,2271
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/18/2018 - 9/18/2018, Every day, Daily Average",337,225,502
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","9/18/2018 - 9/18/2018, Every day, Daily Average",1961,1613,2383
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","9/18/2018 - 9/18/2018, Every day, Daily Average",2366,1845,3033
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/18/2018 - 9/18/2018, Every day, Daily Average",968,658,1422
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","9/18/2018 - 9/18/2018, Every day, Daily Average",799,521,1225
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","9/18/2018 - 9/18/2018, Every day, Daily Average",347,210,571
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","9/18/2018 - 9/18/2018, Every day, Daily Average",624,405,960
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","9/18/2018 - 9/18/2018, Every day, Daily Average",756,502,1137
