"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/22/2019 - 4/22/2019, Every day, Daily Average",923,530,1606
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/22/2019 - 4/22/2019, Every day, Daily Average",787,512,1208
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/22/2019 - 4/22/2019, Every day, Daily Average",2080,1302,3322
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/22/2019 - 4/22/2019, Every day, Daily Average",2627,1716,4021
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/22/2019 - 4/22/2019, Every day, Daily Average",1694,1319,2175
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/22/2019 - 4/22/2019, Every day, Daily Average",1000,650,1537
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/22/2019 - 4/22/2019, Every day, Daily Average",1828,1256,2659
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/22/2019 - 4/22/2019, Every day, Daily Average",1625,1265,2086
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/22/2019 - 4/22/2019, Every day, Daily Average",1076,756,1531
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/22/2019 - 4/22/2019, Every day, Daily Average",507,244,1053
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","4/22/2019 - 4/22/2019, Every day, Daily Average",1302,994,1704
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/22/2019 - 4/22/2019, Every day, Daily Average",380,154,936
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/22/2019 - 4/22/2019, Every day, Daily Average",1290,875,1899
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/22/2019 - 4/22/2019, Every day, Daily Average",1301,814,2079
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","4/22/2019 - 4/22/2019, Every day, Daily Average",3691,2307,5903
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/22/2019 - 4/22/2019, Every day, Daily Average",1008,603,1683
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/22/2019 - 4/22/2019, Every day, Daily Average",1017,579,1784
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/22/2019 - 4/22/2019, Every day, Daily Average",1124,655,1926
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","4/22/2019 - 4/22/2019, Every day, Daily Average",1836,1365,2467
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","4/22/2019 - 4/22/2019, Every day, Daily Average",1794,1405,2289
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/22/2019 - 4/22/2019, Every day, Daily Average",423,249,716
