"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",591,375,930
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",697,461,1052
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/10/2016 - 2/10/2016, Every day, Daily Average",1329,887,1989
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",1343,1102,1635
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/10/2016 - 2/10/2016, Every day, Daily Average",776,581,1035
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/10/2016 - 2/10/2016, Every day, Daily Average",1737,1275,2364
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/10/2016 - 2/10/2016, Every day, Daily Average",1371,1133,1658
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/10/2016 - 2/10/2016, Every day, Daily Average",998,658,1512
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/10/2016 - 2/10/2016, Every day, Daily Average",468,258,847
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/10/2016 - 2/10/2016, Every day, Daily Average",325,153,689
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/10/2016 - 2/10/2016, Every day, Daily Average",1358,955,1930
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/10/2016 - 2/10/2016, Every day, Daily Average",1123,797,1580
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",895,598,1337
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/10/2016 - 2/10/2016, Every day, Daily Average",735,480,1123
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",965,665,1399
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",355,208,605
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","2/10/2016 - 2/10/2016, Every day, Daily Average",810,554,1183
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",844,568,1252
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",329,194,557
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",656,423,1015
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","2/10/2016 - 2/10/2016, Every day, Daily Average",940,626,1411
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",644,413,1002
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","2/10/2016 - 2/10/2016, Every day, Daily Average",664,403,1092
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","2/10/2016 - 2/10/2016, Every day, Daily Average",1009,728,1397
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","2/10/2016 - 2/10/2016, Every day, Daily Average",1524,1034,2245
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",478,287,794
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","2/10/2016 - 2/10/2016, Every day, Daily Average",1361,975,1899
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",219,71,669
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","2/10/2016 - 2/10/2016, Every day, Daily Average",723,488,1069
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",798,556,1143
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","2/10/2016 - 2/10/2016, Every day, Daily Average",780,585,1039
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","2/10/2016 - 2/10/2016, Every day, Daily Average",1056,709,1572
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",626,390,1002
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",785,544,1131
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","2/10/2016 - 2/10/2016, Every day, Daily Average",1867,1526,2283
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","2/10/2016 - 2/10/2016, Every day, Daily Average",1676,1246,2253
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","2/10/2016 - 2/10/2016, Every day, Daily Average",1005,694,1454
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","2/10/2016 - 2/10/2016, Every day, Daily Average",950,667,1352
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","2/10/2016 - 2/10/2016, Every day, Daily Average",856,600,1220
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","2/10/2016 - 2/10/2016, Every day, Daily Average",1078,816,1423
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","2/10/2016 - 2/10/2016, Every day, Daily Average",1512,1101,2074
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","2/10/2016 - 2/10/2016, Every day, Daily Average",1751,1361,2251
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","2/10/2016 - 2/10/2016, Every day, Daily Average",1472,1178,1838
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","2/10/2016 - 2/10/2016, Every day, Daily Average",1073,818,1405
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","2/10/2016 - 2/10/2016, Every day, Daily Average",1047,638,1717
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","2/10/2016 - 2/10/2016, Every day, Daily Average",1156,819,1630
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",1198,876,1637
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",192,69,527
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",458,287,729
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",454,280,733
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",428,240,761
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",857,574,1279
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",1116,775,1605
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",1141,747,1740
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","2/10/2016 - 2/10/2016, Every day, Daily Average",737,494,1098
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","2/10/2016 - 2/10/2016, Every day, Daily Average",675,476,956
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","2/10/2016 - 2/10/2016, Every day, Daily Average",732,494,1083
