"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",740,467,1170
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",1007,565,1794
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/7/2017 - 3/7/2017, Every day, Daily Average",1101,895,1353
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/7/2017 - 3/7/2017, Every day, Daily Average",1479,1338,1634
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",1531,1185,1977
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/7/2017 - 3/7/2017, Every day, Daily Average",866,590,1269
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/7/2017 - 3/7/2017, Every day, Daily Average",1703,1267,2287
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/7/2017 - 3/7/2017, Every day, Daily Average",1686,1340,2120
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/7/2017 - 3/7/2017, Every day, Daily Average",1058,816,1371
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/7/2017 - 3/7/2017, Every day, Daily Average",486,261,903
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","3/7/2017 - 3/7/2017, Every day, Daily Average",1936,1617,2317
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/7/2017 - 3/7/2017, Every day, Daily Average",359,162,794
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/7/2017 - 3/7/2017, Every day, Daily Average",1415,938,2133
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/7/2017 - 3/7/2017, Every day, Daily Average",977,699,1364
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",1112,678,1822
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/7/2017 - 3/7/2017, Every day, Daily Average",773,495,1205
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",1136,733,1760
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/7/2017 - 3/7/2017, Every day, Daily Average",1427,1051,1936
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",293,132,648
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/7/2017 - 3/7/2017, Every day, Daily Average",1859,1493,2314
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/7/2017 - 3/7/2017, Every day, Daily Average",1020,706,1471
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",915,617,1356
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",361,214,606
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",903,542,1503
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/7/2017 - 3/7/2017, Every day, Daily Average",879,613,1259
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","3/7/2017 - 3/7/2017, Every day, Daily Average",774,486,1230
