"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/14/2018 - 9/14/2018, Every day, Daily Average",652,411,1032
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/14/2018 - 9/14/2018, Every day, Daily Average",848,568,1265
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/14/2018 - 9/14/2018, Every day, Daily Average",1452,990,2127
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/14/2018 - 9/14/2018, Every day, Daily Average",1885,1406,2526
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/14/2018 - 9/14/2018, Every day, Daily Average",1534,1052,2236
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/14/2018 - 9/14/2018, Every day, Daily Average",1015,705,1461
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/14/2018 - 9/14/2018, Every day, Daily Average",1591,1210,2091
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/14/2018 - 9/14/2018, Every day, Daily Average",1661,1269,2172
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/14/2018 - 9/14/2018, Every day, Daily Average",1177,717,1929
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/14/2018 - 9/14/2018, Every day, Daily Average",436,228,833
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","9/14/2018 - 9/14/2018, Every day, Daily Average",1549,1135,2113
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","9/14/2018 - 9/14/2018, Every day, Daily Average",2266,1776,2889
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/14/2018 - 9/14/2018, Every day, Daily Average",307,138,680
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/14/2018 - 9/14/2018, Every day, Daily Average",1455,958,2207
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/14/2018 - 9/14/2018, Every day, Daily Average",1156,742,1800
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/14/2018 - 9/14/2018, Every day, Daily Average",970,659,1427
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/14/2018 - 9/14/2018, Every day, Daily Average",768,470,1252
