"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",469,326,674
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",631,427,932
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/16/2018 - 12/16/2018, Every day, Daily Average",1070,852,1343
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/16/2018 - 12/16/2018, Every day, Daily Average",1519,1165,1980
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",1208,907,1608
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/16/2018 - 12/16/2018, Every day, Daily Average",718,490,1051
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/16/2018 - 12/16/2018, Every day, Daily Average",1513,1280,1787
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/16/2018 - 12/16/2018, Every day, Daily Average",1194,1017,1400
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/16/2018 - 12/16/2018, Every day, Daily Average",888,520,1515
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/16/2018 - 12/16/2018, Every day, Daily Average",340,201,573
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","12/16/2018 - 12/16/2018, Every day, Daily Average",1310,1007,1703
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/16/2018 - 12/16/2018, Every day, Daily Average",237,121,460
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/16/2018 - 12/16/2018, Every day, Daily Average",1093,826,1445
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/16/2018 - 12/16/2018, Every day, Daily Average",848,674,1066
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",773,533,1119
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/16/2018 - 12/16/2018, Every day, Daily Average",590,409,850
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",755,526,1082
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","12/16/2018 - 12/16/2018, Every day, Daily Average",1388,1096,1756
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","12/16/2018 - 12/16/2018, Every day, Daily Average",1329,1145,1541
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",317,208,481
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","12/16/2018 - 12/16/2018, Every day, Daily Average",806,592,1097
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",702,423,1162
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",306,191,488
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",593,378,929
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","12/16/2018 - 12/16/2018, Every day, Daily Average",686,461,1018
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",540,353,823
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","12/16/2018 - 12/16/2018, Every day, Daily Average",538,342,844
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","12/16/2018 - 12/16/2018, Every day, Daily Average",1023,763,1370
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","12/16/2018 - 12/16/2018, Every day, Daily Average",1480,1159,1889
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","12/16/2018 - 12/16/2018, Every day, Daily Average",1255,1023,1538
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","12/16/2018 - 12/16/2018, Every day, Daily Average",1434,1215,1691
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","12/16/2018 - 12/16/2018, Every day, Daily Average",1053,834,1329
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",439,265,726
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","12/16/2018 - 12/16/2018, Every day, Daily Average",1231,1073,1411
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","12/16/2018 - 12/16/2018, Every day, Daily Average",1665,1402,1976
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","12/16/2018 - 12/16/2018, Every day, Daily Average",2130,1774,2557
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","12/16/2018 - 12/16/2018, Every day, Daily Average",1683,1404,2016
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","12/16/2018 - 12/16/2018, Every day, Daily Average",1042,862,1258
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",203,77,532
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","12/16/2018 - 12/16/2018, Every day, Daily Average",555,412,746
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",716,510,1003
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","12/16/2018 - 12/16/2018, Every day, Daily Average",812,618,1065
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","12/16/2018 - 12/16/2018, Every day, Daily Average",1255,925,1701
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","12/16/2018 - 12/16/2018, Every day, Daily Average",904,650,1256
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",583,376,903
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","12/16/2018 - 12/16/2018, Every day, Daily Average",645,476,873
