"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/2/2019 - 11/2/2019, Every day, Daily Average",512,361,725
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/2/2019 - 11/2/2019, Every day, Daily Average",617,428,887
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/2/2019 - 11/2/2019, Every day, Daily Average",1132,877,1461
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/2/2019 - 11/2/2019, Every day, Daily Average",1470,1126,1918
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/2/2019 - 11/2/2019, Every day, Daily Average",1274,961,1688
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/2/2019 - 11/2/2019, Every day, Daily Average",801,578,1108
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/2/2019 - 11/2/2019, Every day, Daily Average",1491,1294,1717
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/2/2019 - 11/2/2019, Every day, Daily Average",1416,1185,1690
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/2/2019 - 11/2/2019, Every day, Daily Average",938,662,1327
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/2/2019 - 11/2/2019, Every day, Daily Average",367,219,614
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","11/2/2019 - 11/2/2019, Every day, Daily Average",1254,950,1655
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","11/2/2019 - 11/2/2019, Every day, Daily Average",2044,1816,2300
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/2/2019 - 11/2/2019, Every day, Daily Average",241,128,453
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/2/2019 - 11/2/2019, Every day, Daily Average",1155,889,1500
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/2/2019 - 11/2/2019, Every day, Daily Average",885,713,1097
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","11/2/2019 - 11/2/2019, Every day, Daily Average",2075,1882,2286
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/2/2019 - 11/2/2019, Every day, Daily Average",804,559,1156
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/2/2019 - 11/2/2019, Every day, Daily Average",701,471,1041
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/2/2019 - 11/2/2019, Every day, Daily Average",775,539,1112
