"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/20/2017 - 2/20/2017, Every day, Daily Average",558,378,822
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/20/2017 - 2/20/2017, Every day, Daily Average",695,459,1051
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/20/2017 - 2/20/2017, Every day, Daily Average",1188,932,1513
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/20/2017 - 2/20/2017, Every day, Daily Average",1529,1261,1853
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/20/2017 - 2/20/2017, Every day, Daily Average",1565,1224,2000
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/20/2017 - 2/20/2017, Every day, Daily Average",1083,712,1647
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/20/2017 - 2/20/2017, Every day, Daily Average",1499,1351,1663
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/20/2017 - 2/20/2017, Every day, Daily Average",1603,1343,1912
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/20/2017 - 2/20/2017, Every day, Daily Average",879,670,1152
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/20/2017 - 2/20/2017, Every day, Daily Average",387,222,674
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/20/2017 - 2/20/2017, Every day, Daily Average",296,138,634
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/20/2017 - 2/20/2017, Every day, Daily Average",1235,936,1628
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/20/2017 - 2/20/2017, Every day, Daily Average",893,668,1192
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/20/2017 - 2/20/2017, Every day, Daily Average",790,522,1195
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/20/2017 - 2/20/2017, Every day, Daily Average",709,470,1067
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/20/2017 - 2/20/2017, Every day, Daily Average",925,648,1319
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","2/20/2017 - 2/20/2017, Every day, Daily Average",1179,992,1400
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/20/2017 - 2/20/2017, Every day, Daily Average",248,106,574
