"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",352,285,433
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",482,327,710
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/31/2020 - 3/31/2020, Every day, Daily Average",684,538,868
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/31/2020 - 3/31/2020, Every day, Daily Average",267,170,418
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/31/2020 - 3/31/2020, Every day, Daily Average",165,96,280
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",461,356,596
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/31/2020 - 3/31/2020, Every day, Daily Average",530,392,715
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",599,454,789
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",287,140,584
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/31/2020 - 3/31/2020, Every day, Daily Average",585,483,707
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",482,315,737
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",232,109,492
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",416,293,590
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/31/2020 - 3/31/2020, Every day, Daily Average",555,414,743
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",430,274,672
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","3/31/2020 - 3/31/2020, Every day, Daily Average",401,289,556
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","3/31/2020 - 3/31/2020, Every day, Daily Average",924,692,1232
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",311,200,482
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",124,46,333
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","3/31/2020 - 3/31/2020, Every day, Daily Average",495,374,654
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",501,393,638
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","3/31/2020 - 3/31/2020, Every day, Daily Average",639,557,732
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",431,273,678
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",434,361,520
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","3/31/2020 - 3/31/2020, Every day, Daily Average",561,431,729
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","3/31/2020 - 3/31/2020, Every day, Daily Average",1300,1199,1409
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","3/31/2020 - 3/31/2020, Every day, Daily Average",686,583,806
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","3/31/2020 - 3/31/2020, Every day, Daily Average",765,605,967
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","3/31/2020 - 3/31/2020, Every day, Daily Average",740,523,1045
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","3/31/2020 - 3/31/2020, Every day, Daily Average",778,664,910
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",829,537,1278
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",108,41,283
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",393,291,530
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",358,207,618
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",282,163,486
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",401,320,502
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",721,560,927
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","3/31/2020 - 3/31/2020, Every day, Daily Average",470,348,634
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","3/31/2020 - 3/31/2020, Every day, Daily Average",540,403,723
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",528,385,723
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","3/31/2020 - 3/31/2020, Every day, Daily Average",734,654,823
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","3/31/2020 - 3/31/2020, Every day, Daily Average",306,224,417
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","3/31/2020 - 3/31/2020, Every day, Daily Average",608,456,809
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","3/31/2020 - 3/31/2020, Every day, Daily Average",221,104,468
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","3/31/2020 - 3/31/2020, Every day, Daily Average",591,436,799
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","3/31/2020 - 3/31/2020, Every day, Daily Average",642,473,869
"1116","Harborwalk, Waterfront, Boston","227","1100 Commonwealth Avenue, Allston, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",795,599,1053
"1116","Harborwalk, Waterfront, Boston","228","200 Central Avenue, Milton","3/31/2020 - 3/31/2020, Every day, Daily Average",890,713,1109
"1116","Harborwalk, Waterfront, Boston","242","0 Park Street, Charlestown, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",229,142,367
"1116","Harborwalk, Waterfront, Boston","243","0 San Juan Street, South End, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",435,306,618
"1116","Harborwalk, Waterfront, Boston","244","500 Columbus Avenue, South End, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",541,417,700
"1116","Harborwalk, Waterfront, Boston","245","100 Saint Alphonsus Street, Mission Hill, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",710,583,864
"1116","Harborwalk, Waterfront, Boston","246","300 Mount Vernon Street, Dorchester, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",357,260,488
"1116","Harborwalk, Waterfront, Boston","248","0 Evans Street, West Codman Hill / West Lower Mills, Dorchester Center, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",786,703,877
"1116","Harborwalk, Waterfront, Boston","249","200 River Street, Mattapan, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",1032,883,1205
"1116","Harborwalk, Waterfront, Boston","251","0 Grotto Glen Road, Jamaica Plain, Boston","3/31/2020 - 3/31/2020, Every day, Daily Average",866,663,1129
