"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",635,438,919
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",722,476,1093
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/17/2017 - 8/17/2017, Every day, Daily Average",1411,1036,1921
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/17/2017 - 8/17/2017, Every day, Daily Average",1784,1359,2340
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",1398,1100,1776
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/17/2017 - 8/17/2017, Every day, Daily Average",945,657,1357
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/17/2017 - 8/17/2017, Every day, Daily Average",1741,1310,2313
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/17/2017 - 8/17/2017, Every day, Daily Average",1446,1148,1820
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/17/2017 - 8/17/2017, Every day, Daily Average",1177,791,1751
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/17/2017 - 8/17/2017, Every day, Daily Average",460,251,842
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/17/2017 - 8/17/2017, Every day, Daily Average",2224,1814,2726
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/17/2017 - 8/17/2017, Every day, Daily Average",335,157,711
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/17/2017 - 8/17/2017, Every day, Daily Average",1178,874,1587
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/17/2017 - 8/17/2017, Every day, Daily Average",1130,812,1572
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","8/17/2017 - 8/17/2017, Every day, Daily Average",2479,1898,3237
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",833,554,1251
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/17/2017 - 8/17/2017, Every day, Daily Average",801,490,1306
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",987,686,1419
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/17/2017 - 8/17/2017, Every day, Daily Average",1616,1251,2087
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/17/2017 - 8/17/2017, Every day, Daily Average",1693,1328,2157
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",341,190,609
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","8/17/2017 - 8/17/2017, Every day, Daily Average",2055,1663,2539
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/17/2017 - 8/17/2017, Every day, Daily Average",972,678,1393
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",857,559,1312
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",408,222,749
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",661,437,998
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","8/17/2017 - 8/17/2017, Every day, Daily Average",832,579,1194
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",677,454,1007
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","8/17/2017 - 8/17/2017, Every day, Daily Average",746,480,1158
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","8/17/2017 - 8/17/2017, Every day, Daily Average",1067,782,1455
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","8/17/2017 - 8/17/2017, Every day, Daily Average",1514,1179,1944
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","8/17/2017 - 8/17/2017, Every day, Daily Average",1787,1297,2461
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","8/17/2017 - 8/17/2017, Every day, Daily Average",1319,975,1783
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","8/17/2017 - 8/17/2017, Every day, Daily Average",2329,1777,3052
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",489,291,820
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","8/17/2017 - 8/17/2017, Every day, Daily Average",1551,1227,1959
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","8/17/2017 - 8/17/2017, Every day, Daily Average",2066,1480,2882
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","8/17/2017 - 8/17/2017, Every day, Daily Average",3073,2248,4199
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","8/17/2017 - 8/17/2017, Every day, Daily Average",2226,1653,2995
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","8/17/2017 - 8/17/2017, Every day, Daily Average",1289,950,1748
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",233,76,707
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","8/17/2017 - 8/17/2017, Every day, Daily Average",764,499,1169
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",872,619,1226
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","8/17/2017 - 8/17/2017, Every day, Daily Average",1042,742,1462
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","8/17/2017 - 8/17/2017, Every day, Daily Average",1519,1074,2147
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","8/17/2017 - 8/17/2017, Every day, Daily Average",1212,828,1773
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",690,437,1087
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","8/17/2017 - 8/17/2017, Every day, Daily Average",852,609,1190
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","8/17/2017 - 8/17/2017, Every day, Daily Average",1840,1598,2117
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","8/17/2017 - 8/17/2017, Every day, Daily Average",1515,1219,1882
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","8/17/2017 - 8/17/2017, Every day, Daily Average",984,705,1371
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","8/17/2017 - 8/17/2017, Every day, Daily Average",1679,1207,2334
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","8/17/2017 - 8/17/2017, Every day, Daily Average",2258,1705,2990
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","8/17/2017 - 8/17/2017, Every day, Daily Average",1690,1282,2227
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","8/17/2017 - 8/17/2017, Every day, Daily Average",2868,2305,3568
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","8/17/2017 - 8/17/2017, Every day, Daily Average",1710,1259,2321
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","8/17/2017 - 8/17/2017, Every day, Daily Average",1120,872,1438
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","8/17/2017 - 8/17/2017, Every day, Daily Average",1113,750,1649
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","8/17/2017 - 8/17/2017, Every day, Daily Average",1297,869,1935
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","8/17/2017 - 8/17/2017, Every day, Daily Average",970,665,1413
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","8/17/2017 - 8/17/2017, Every day, Daily Average",1292,900,1854
