"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/6/2017 - 2/6/2017, Every day, Daily Average",634,392,1023
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/6/2017 - 2/6/2017, Every day, Daily Average",737,489,1109
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/6/2017 - 2/6/2017, Every day, Daily Average",1263,905,1762
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/6/2017 - 2/6/2017, Every day, Daily Average",1487,1275,1733
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/6/2017 - 2/6/2017, Every day, Daily Average",1431,1064,1924
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/6/2017 - 2/6/2017, Every day, Daily Average",767,531,1107
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/6/2017 - 2/6/2017, Every day, Daily Average",1496,1277,1751
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/6/2017 - 2/6/2017, Every day, Daily Average",1408,1162,1705
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/6/2017 - 2/6/2017, Every day, Daily Average",1045,730,1495
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/6/2017 - 2/6/2017, Every day, Daily Average",410,231,725
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/6/2017 - 2/6/2017, Every day, Daily Average",305,142,654
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/6/2017 - 2/6/2017, Every day, Daily Average",1337,985,1814
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/6/2017 - 2/6/2017, Every day, Daily Average",973,690,1371
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","2/6/2017 - 2/6/2017, Every day, Daily Average",2255,1973,2576
