"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",469,342,641
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",487,347,682
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/26/2019 - 12/26/2019, Every day, Daily Average",1118,839,1488
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/26/2019 - 12/26/2019, Every day, Daily Average",1335,1027,1734
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",1045,880,1240
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/26/2019 - 12/26/2019, Every day, Daily Average",801,574,1117
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/26/2019 - 12/26/2019, Every day, Daily Average",1443,1224,1700
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/26/2019 - 12/26/2019, Every day, Daily Average",1494,1171,1904
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/26/2019 - 12/26/2019, Every day, Daily Average",903,635,1282
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/26/2019 - 12/26/2019, Every day, Daily Average",287,185,443
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","12/26/2019 - 12/26/2019, Every day, Daily Average",2006,1683,2390
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/26/2019 - 12/26/2019, Every day, Daily Average",191,107,340
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/26/2019 - 12/26/2019, Every day, Daily Average",948,732,1226
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/26/2019 - 12/26/2019, Every day, Daily Average",825,664,1024
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","12/26/2019 - 12/26/2019, Every day, Daily Average",2059,1702,2490
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",559,388,804
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/26/2019 - 12/26/2019, Every day, Daily Average",651,439,963
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",676,487,937
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","12/26/2019 - 12/26/2019, Every day, Daily Average",1289,1173,1416
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","12/26/2019 - 12/26/2019, Every day, Daily Average",1617,1288,2028
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",320,188,544
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","12/26/2019 - 12/26/2019, Every day, Daily Average",1836,1525,2210
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","12/26/2019 - 12/26/2019, Every day, Daily Average",1779,1621,1951
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","12/26/2019 - 12/26/2019, Every day, Daily Average",664,494,892
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",659,418,1037
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",302,198,459
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",465,317,680
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","12/26/2019 - 12/26/2019, Every day, Daily Average",558,385,807
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",502,337,746
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","12/26/2019 - 12/26/2019, Every day, Daily Average",415,262,656
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","12/26/2019 - 12/26/2019, Every day, Daily Average",791,600,1041
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","12/26/2019 - 12/26/2019, Every day, Daily Average",1286,961,1719
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","12/26/2019 - 12/26/2019, Every day, Daily Average",1477,1074,2029
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",358,217,590
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","12/26/2019 - 12/26/2019, Every day, Daily Average",1525,1220,1904
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","12/26/2019 - 12/26/2019, Every day, Daily Average",1581,1397,1788
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","12/26/2019 - 12/26/2019, Every day, Daily Average",1897,1722,2088
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","12/26/2019 - 12/26/2019, Every day, Daily Average",1668,1439,1932
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","12/26/2019 - 12/26/2019, Every day, Daily Average",979,831,1152
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",183,71,466
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","12/26/2019 - 12/26/2019, Every day, Daily Average",545,408,727
"1116","Harborwalk, Waterfront, Boston","81","0 Rock Street, The Acre, Lowell","12/26/2019 - 12/26/2019, Every day, Daily Average",1900,1722,2095
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",619,446,857
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","12/26/2019 - 12/26/2019, Every day, Daily Average",930,776,1113
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","12/26/2019 - 12/26/2019, Every day, Daily Average",1080,863,1350
"1116","Harborwalk, Waterfront, Boston","91","Northbridge Road, Hanscom Air Force Base","12/26/2019 - 12/26/2019, Every day, Daily Average",1581,1304,1915
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","12/26/2019 - 12/26/2019, Every day, Daily Average",882,618,1257
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",499,290,856
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","12/26/2019 - 12/26/2019, Every day, Daily Average",604,458,795
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","12/26/2019 - 12/26/2019, Every day, Daily Average",1235,919,1658
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","12/26/2019 - 12/26/2019, Every day, Daily Average",588,438,787
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","12/26/2019 - 12/26/2019, Every day, Daily Average",1092,955,1247
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","12/26/2019 - 12/26/2019, Every day, Daily Average",1669,1463,1903
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","12/26/2019 - 12/26/2019, Every day, Daily Average",1484,1276,1725
