"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",742,474,1160
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",643,439,941
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/13/2019 - 5/13/2019, Every day, Daily Average",1407,926,2137
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/13/2019 - 5/13/2019, Every day, Daily Average",1853,1276,2689
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",1396,1063,1832
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/13/2019 - 5/13/2019, Every day, Daily Average",972,670,1409
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/13/2019 - 5/13/2019, Every day, Daily Average",1873,1294,2710
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/13/2019 - 5/13/2019, Every day, Daily Average",1716,1222,2407
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/13/2019 - 5/13/2019, Every day, Daily Average",1184,774,1808
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/13/2019 - 5/13/2019, Every day, Daily Average",473,236,944
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","5/13/2019 - 5/13/2019, Every day, Daily Average",2522,1839,3457
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/13/2019 - 5/13/2019, Every day, Daily Average",317,139,717
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/13/2019 - 5/13/2019, Every day, Daily Average",1341,969,1854
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/13/2019 - 5/13/2019, Every day, Daily Average",1133,574,2234
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",862,580,1279
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/13/2019 - 5/13/2019, Every day, Daily Average",961,553,1669
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",1230,790,1913
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/13/2019 - 5/13/2019, Every day, Daily Average",1659,1375,2001
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/13/2019 - 5/13/2019, Every day, Daily Average",1691,1355,2108
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",398,248,637
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","5/13/2019 - 5/13/2019, Every day, Daily Average",2344,1667,3295
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","5/13/2019 - 5/13/2019, Every day, Daily Average",1941,1682,2239
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/13/2019 - 5/13/2019, Every day, Daily Average",1005,700,1441
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",830,536,1283
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",346,196,608
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",630,415,954
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/13/2019 - 5/13/2019, Every day, Daily Average",780,511,1190
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/13/2019 - 5/13/2019, Every day, Daily Average",692,443,1080
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/13/2019 - 5/13/2019, Every day, Daily Average",631,411,966
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","5/13/2019 - 5/13/2019, Every day, Daily Average",1060,770,1458
