"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",638,420,969
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",692,465,1029
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/20/2018 - 6/20/2018, Every day, Daily Average",1647,1196,2267
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/20/2018 - 6/20/2018, Every day, Daily Average",1921,1384,2666
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",1380,1086,1752
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/20/2018 - 6/20/2018, Every day, Daily Average",1042,688,1577
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/20/2018 - 6/20/2018, Every day, Daily Average",1694,1285,2232
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/20/2018 - 6/20/2018, Every day, Daily Average",1664,1264,2189
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/20/2018 - 6/20/2018, Every day, Daily Average",929,706,1222
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/20/2018 - 6/20/2018, Every day, Daily Average",402,219,736
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/20/2018 - 6/20/2018, Every day, Daily Average",307,143,654
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/20/2018 - 6/20/2018, Every day, Daily Average",1125,831,1522
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/20/2018 - 6/20/2018, Every day, Daily Average",1053,723,1532
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",909,594,1389
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/20/2018 - 6/20/2018, Every day, Daily Average",850,537,1343
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",1151,681,1943
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/20/2018 - 6/20/2018, Every day, Daily Average",1683,1427,1984
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/20/2018 - 6/20/2018, Every day, Daily Average",1916,1427,2570
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",435,245,771
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/20/2018 - 6/20/2018, Every day, Daily Average",1714,1549,1896
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","6/20/2018 - 6/20/2018, Every day, Daily Average",2143,1824,2517
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/20/2018 - 6/20/2018, Every day, Daily Average",987,655,1487
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",832,564,1225
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",472,251,885
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",661,431,1012
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/20/2018 - 6/20/2018, Every day, Daily Average",768,565,1043
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",694,453,1062
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/20/2018 - 6/20/2018, Every day, Daily Average",658,447,968
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/20/2018 - 6/20/2018, Every day, Daily Average",1038,748,1438
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/20/2018 - 6/20/2018, Every day, Daily Average",1772,1318,2382
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","6/20/2018 - 6/20/2018, Every day, Daily Average",2085,1564,2777
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","6/20/2018 - 6/20/2018, Every day, Daily Average",1229,1010,1494
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",484,290,807
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","6/20/2018 - 6/20/2018, Every day, Daily Average",1770,1323,2366
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","6/20/2018 - 6/20/2018, Every day, Daily Average",2070,1519,2820
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","6/20/2018 - 6/20/2018, Every day, Daily Average",2300,1719,3076
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","6/20/2018 - 6/20/2018, Every day, Daily Average",1532,1078,2175
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",263,103,667
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","6/20/2018 - 6/20/2018, Every day, Daily Average",699,462,1057
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","6/20/2018 - 6/20/2018, Every day, Daily Average",880,611,1265
