"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",608,403,915
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",646,451,924
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/19/2019 - 3/19/2019, Every day, Daily Average",1358,880,2094
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/19/2019 - 3/19/2019, Every day, Daily Average",1693,1156,2478
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",1212,843,1740
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/19/2019 - 3/19/2019, Every day, Daily Average",909,671,1230
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/19/2019 - 3/19/2019, Every day, Daily Average",1611,1275,2035
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/19/2019 - 3/19/2019, Every day, Daily Average",1659,1345,2045
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/19/2019 - 3/19/2019, Every day, Daily Average",986,707,1374
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/19/2019 - 3/19/2019, Every day, Daily Average",400,221,723
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","3/19/2019 - 3/19/2019, Every day, Daily Average",2013,1732,2338
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/19/2019 - 3/19/2019, Every day, Daily Average",283,140,570
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/19/2019 - 3/19/2019, Every day, Daily Average",1167,872,1561
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/19/2019 - 3/19/2019, Every day, Daily Average",1043,745,1459
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","3/19/2019 - 3/19/2019, Every day, Daily Average",2448,1859,3223
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",879,587,1315
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/19/2019 - 3/19/2019, Every day, Daily Average",680,473,976
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",1181,746,1869
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/19/2019 - 3/19/2019, Every day, Daily Average",1512,1226,1863
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/19/2019 - 3/19/2019, Every day, Daily Average",1777,1479,2134
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",368,230,587
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/19/2019 - 3/19/2019, Every day, Daily Average",1922,1571,2351
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","3/19/2019 - 3/19/2019, Every day, Daily Average",2103,1826,2421
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",944,662,1344
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",803,508,1269
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",364,218,607
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",636,426,947
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",710,532,947
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",634,413,971
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",636,423,956
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","3/19/2019 - 3/19/2019, Every day, Daily Average",1090,769,1544
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","3/19/2019 - 3/19/2019, Every day, Daily Average",1524,1001,2319
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","3/19/2019 - 3/19/2019, Every day, Daily Average",1606,1207,2135
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","3/19/2019 - 3/19/2019, Every day, Daily Average",1945,1176,3215
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",459,293,718
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","3/19/2019 - 3/19/2019, Every day, Daily Average",1667,1402,1981
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","3/19/2019 - 3/19/2019, Every day, Daily Average",1657,1433,1915
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","3/19/2019 - 3/19/2019, Every day, Daily Average",2070,1774,2414
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","3/19/2019 - 3/19/2019, Every day, Daily Average",1993,1517,2617
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","3/19/2019 - 3/19/2019, Every day, Daily Average",1397,925,2109
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",206,79,536
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","3/19/2019 - 3/19/2019, Every day, Daily Average",676,462,988
"1116","Harborwalk, Waterfront, Boston","81","0 Rock Street, The Acre, Lowell","3/19/2019 - 3/19/2019, Every day, Daily Average",2414,2070,2813
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",796,577,1097
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","3/19/2019 - 3/19/2019, Every day, Daily Average",962,733,1262
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","3/19/2019 - 3/19/2019, Every day, Daily Average",1302,993,1706
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","3/19/2019 - 3/19/2019, Every day, Daily Average",1071,681,1682
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",625,415,940
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",789,563,1105
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","3/19/2019 - 3/19/2019, Every day, Daily Average",1981,1628,2410
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","3/19/2019 - 3/19/2019, Every day, Daily Average",1664,1157,2392
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",797,538,1179
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","3/19/2019 - 3/19/2019, Every day, Daily Average",1301,1003,1686
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","3/19/2019 - 3/19/2019, Every day, Daily Average",1668,1439,1932
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","3/19/2019 - 3/19/2019, Every day, Daily Average",1919,1301,2829
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","3/19/2019 - 3/19/2019, Every day, Daily Average",2618,2284,3000
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","3/19/2019 - 3/19/2019, Every day, Daily Average",1442,1139,1824
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","3/19/2019 - 3/19/2019, Every day, Daily Average",1013,777,1320
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","3/19/2019 - 3/19/2019, Every day, Daily Average",1025,719,1460
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","3/19/2019 - 3/19/2019, Every day, Daily Average",1230,879,1719
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","3/19/2019 - 3/19/2019, Every day, Daily Average",930,616,1402
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",1219,818,1814
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","3/19/2019 - 3/19/2019, Every day, Daily Average",1355,1016,1806
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","3/19/2019 - 3/19/2019, Every day, Daily Average",2464,1905,3186
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","3/19/2019 - 3/19/2019, Every day, Daily Average",1851,1423,2406
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","3/19/2019 - 3/19/2019, Every day, Daily Average",1396,1058,1840
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","3/19/2019 - 3/19/2019, Every day, Daily Average",1164,880,1537
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","3/19/2019 - 3/19/2019, Every day, Daily Average",2114,1609,2777
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","3/19/2019 - 3/19/2019, Every day, Daily Average",843,567,1251
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","3/19/2019 - 3/19/2019, Every day, Daily Average",1327,867,2029
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","3/19/2019 - 3/19/2019, Every day, Daily Average",1566,1105,2218
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",1277,931,1749
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",150,53,419
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",576,374,886
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",462,279,764
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",429,266,690
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",799,540,1180
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",1119,810,1544
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",1273,827,1958
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","3/19/2019 - 3/19/2019, Every day, Daily Average",738,486,1119
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","3/19/2019 - 3/19/2019, Every day, Daily Average",764,546,1068
"1116","Harborwalk, Waterfront, Boston","161","0 William Fairfield Drive, Wenham","3/19/2019 - 3/19/2019, Every day, Daily Average",2028,1711,2402
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",762,535,1084
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","3/19/2019 - 3/19/2019, Every day, Daily Average",2824,2110,3779
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","3/19/2019 - 3/19/2019, Every day, Daily Average",1294,1003,1667
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","3/19/2019 - 3/19/2019, Every day, Daily Average",1635,1367,1954
"1116","Harborwalk, Waterfront, Boston","190","0 Erie Road, Methuen","3/19/2019 - 3/19/2019, Every day, Daily Average",1837,1572,2146
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","3/19/2019 - 3/19/2019, Every day, Daily Average",2078,1790,2412
"1116","Harborwalk, Waterfront, Boston","195","100 Chelmsford Street, Highlands, Lowell","3/19/2019 - 3/19/2019, Every day, Daily Average",2060,1772,2394
"1116","Harborwalk, Waterfront, Boston","198","100 Colonial Drive, Littleton Common, Littleton","3/19/2019 - 3/19/2019, Every day, Daily Average",2791,2152,3619
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","3/19/2019 - 3/19/2019, Every day, Daily Average",1385,1035,1852
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","3/19/2019 - 3/19/2019, Every day, Daily Average",982,688,1401
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","3/19/2019 - 3/19/2019, Every day, Daily Average",1146,820,1600
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","3/19/2019 - 3/19/2019, Every day, Daily Average",1184,880,1592
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","3/19/2019 - 3/19/2019, Every day, Daily Average",451,266,762
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","3/19/2019 - 3/19/2019, Every day, Daily Average",1206,965,1506
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","3/19/2019 - 3/19/2019, Every day, Daily Average",820,572,1173
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","3/19/2019 - 3/19/2019, Every day, Daily Average",859,688,1071
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",394,201,769
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",762,537,1080
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",903,642,1268
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",945,680,1312
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","3/19/2019 - 3/19/2019, Every day, Daily Average",1046,838,1304
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","3/19/2019 - 3/19/2019, Every day, Daily Average",1256,967,1631
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","3/19/2019 - 3/19/2019, Every day, Daily Average",1458,1082,1963
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","3/19/2019 - 3/19/2019, Every day, Daily Average",1634,1315,2029
"1116","Harborwalk, Waterfront, Boston","216","200 Cabot Street, Newtonville, Newton","3/19/2019 - 3/19/2019, Every day, Daily Average",1214,863,1707
"1116","Harborwalk, Waterfront, Boston","220","100 Coolidge Street, North Brookline, Brookline","3/19/2019 - 3/19/2019, Every day, Daily Average",1160,828,1623
"1116","Harborwalk, Waterfront, Boston","221","0 Colbourne Crescent, Aspinwall Hill, Brookline","3/19/2019 - 3/19/2019, Every day, Daily Average",1281,922,1779
"1116","Harborwalk, Waterfront, Boston","222","0 Walnut Place, High Street Hill, Brookline","3/19/2019 - 3/19/2019, Every day, Daily Average",1233,908,1673
"1116","Harborwalk, Waterfront, Boston","223","0 Berkshire Road, Babson Park, Wellesley","3/19/2019 - 3/19/2019, Every day, Daily Average",1671,1381,2020
"1116","Harborwalk, Waterfront, Boston","227","1100 Commonwealth Avenue, Allston, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",1257,896,1762
"1116","Harborwalk, Waterfront, Boston","228","200 Central Avenue, Milton","3/19/2019 - 3/19/2019, Every day, Daily Average",1469,884,2438
"1116","Harborwalk, Waterfront, Boston","229","100 Main Street, Quincy","3/19/2019 - 3/19/2019, Every day, Daily Average",1849,1318,2592
"1116","Harborwalk, Waterfront, Boston","237","Fall River Expressway, Brockton","3/19/2019 - 3/19/2019, Every day, Daily Average",1764,1415,2198
"1116","Harborwalk, Waterfront, Boston","241","100 Colborne Road, Brighton, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",1386,1089,1763
"1116","Harborwalk, Waterfront, Boston","242","0 Park Street, Charlestown, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",352,217,569
"1116","Harborwalk, Waterfront, Boston","243","0 San Juan Street, South End, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",674,463,979
"1116","Harborwalk, Waterfront, Boston","244","500 Columbus Avenue, South End, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",911,621,1334
"1116","Harborwalk, Waterfront, Boston","245","100 Saint Alphonsus Street, Mission Hill, Boston","3/19/2019 - 3/19/2019, Every day, Daily Average",1242,896,1719
