"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",476,340,665
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",550,385,783
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/5/2019 - 1/5/2019, Every day, Daily Average",1163,873,1549
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/5/2019 - 1/5/2019, Every day, Daily Average",1505,1128,2006
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",1250,983,1588
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/5/2019 - 1/5/2019, Every day, Daily Average",735,520,1038
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/5/2019 - 1/5/2019, Every day, Daily Average",1483,1280,1717
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/5/2019 - 1/5/2019, Every day, Daily Average",1341,1095,1640
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/5/2019 - 1/5/2019, Every day, Daily Average",968,652,1436
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/5/2019 - 1/5/2019, Every day, Daily Average",333,201,550
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/5/2019 - 1/5/2019, Every day, Daily Average",238,123,459
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/5/2019 - 1/5/2019, Every day, Daily Average",1037,798,1346
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/5/2019 - 1/5/2019, Every day, Daily Average",864,684,1090
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",582,430,786
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/5/2019 - 1/5/2019, Every day, Daily Average",585,394,867
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",792,533,1174
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/5/2019 - 1/5/2019, Every day, Daily Average",1400,1060,1847
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/5/2019 - 1/5/2019, Every day, Daily Average",1560,1294,1880
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",330,222,489
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","1/5/2019 - 1/5/2019, Every day, Daily Average",2058,1726,2453
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","1/5/2019 - 1/5/2019, Every day, Daily Average",1817,1649,2001
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/5/2019 - 1/5/2019, Every day, Daily Average",775,579,1036
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",687,441,1069
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",312,196,494
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",512,351,745
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/5/2019 - 1/5/2019, Every day, Daily Average",666,481,921
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",516,345,770
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","1/5/2019 - 1/5/2019, Every day, Daily Average",500,323,772
"1116","Harborwalk, Waterfront, Boston","57","100 Memorial Park Avenue, Lynn","1/5/2019 - 1/5/2019, Every day, Daily Average",1423,1219,1660
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","1/5/2019 - 1/5/2019, Every day, Daily Average",930,708,1221
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","1/5/2019 - 1/5/2019, Every day, Daily Average",1349,1208,1506
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","1/5/2019 - 1/5/2019, Every day, Daily Average",1246,1002,1549
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","1/5/2019 - 1/5/2019, Every day, Daily Average",1311,1142,1504
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","1/5/2019 - 1/5/2019, Every day, Daily Average",1093,927,1287
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",416,259,665
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","1/5/2019 - 1/5/2019, Every day, Daily Average",1434,1183,1737
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","1/5/2019 - 1/5/2019, Every day, Daily Average",1763,1452,2139
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","1/5/2019 - 1/5/2019, Every day, Daily Average",2162,1783,2621
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","1/5/2019 - 1/5/2019, Every day, Daily Average",1784,1551,2051
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","1/5/2019 - 1/5/2019, Every day, Daily Average",1015,807,1276
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",192,68,538
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","1/5/2019 - 1/5/2019, Every day, Daily Average",558,417,745
"1116","Harborwalk, Waterfront, Boston","81","0 Rock Street, The Acre, Lowell","1/5/2019 - 1/5/2019, Every day, Daily Average",2009,1773,2275
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",693,506,948
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","1/5/2019 - 1/5/2019, Every day, Daily Average",784,619,992
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","1/5/2019 - 1/5/2019, Every day, Daily Average",1044,815,1336
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","1/5/2019 - 1/5/2019, Every day, Daily Average",841,666,1060
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",545,366,809
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",625,476,820
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","1/5/2019 - 1/5/2019, Every day, Daily Average",1600,1341,1908
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","1/5/2019 - 1/5/2019, Every day, Daily Average",1213,961,1530
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","1/5/2019 - 1/5/2019, Every day, Daily Average",640,475,861
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","1/5/2019 - 1/5/2019, Every day, Daily Average",1101,906,1336
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","1/5/2019 - 1/5/2019, Every day, Daily Average",1813,1517,2165
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","1/5/2019 - 1/5/2019, Every day, Daily Average",1470,1304,1656
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","1/5/2019 - 1/5/2019, Every day, Daily Average",1267,1092,1469
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","1/5/2019 - 1/5/2019, Every day, Daily Average",949,817,1101
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","1/5/2019 - 1/5/2019, Every day, Daily Average",771,624,951
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","1/5/2019 - 1/5/2019, Every day, Daily Average",877,683,1125
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","1/5/2019 - 1/5/2019, Every day, Daily Average",751,535,1053
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","1/5/2019 - 1/5/2019, Every day, Daily Average",1081,770,1517
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","1/5/2019 - 1/5/2019, Every day, Daily Average",1138,878,1474
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","1/5/2019 - 1/5/2019, Every day, Daily Average",1932,1588,2349
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","1/5/2019 - 1/5/2019, Every day, Daily Average",1248,937,1662
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","1/5/2019 - 1/5/2019, Every day, Daily Average",1110,800,1539
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","1/5/2019 - 1/5/2019, Every day, Daily Average",1859,1594,2166
"1116","Harborwalk, Waterfront, Boston","138","0 Emmett Avenue, Dedham","1/5/2019 - 1/5/2019, Every day, Daily Average",1926,1484,2498
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","1/5/2019 - 1/5/2019, Every day, Daily Average",765,554,1054
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","1/5/2019 - 1/5/2019, Every day, Daily Average",1139,847,1531
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","1/5/2019 - 1/5/2019, Every day, Daily Average",1252,1082,1447
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",1010,767,1329
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",159,56,444
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",506,352,726
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",395,264,590
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",362,215,606
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",624,443,878
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","1/5/2019 - 1/5/2019, Every day, Daily Average",977,722,1320
