"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",753,478,1185
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",789,521,1194
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/19/2016 - 9/19/2016, Every day, Daily Average",1399,1002,1952
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/19/2016 - 9/19/2016, Every day, Daily Average",1909,1382,2635
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",1605,1346,1912
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/19/2016 - 9/19/2016, Every day, Daily Average",915,616,1357
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/19/2016 - 9/19/2016, Every day, Daily Average",1805,1332,2445
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/19/2016 - 9/19/2016, Every day, Daily Average",1472,1188,1822
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/19/2016 - 9/19/2016, Every day, Daily Average",939,680,1295
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/19/2016 - 9/19/2016, Every day, Daily Average",513,277,949
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/19/2016 - 9/19/2016, Every day, Daily Average",381,170,853
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/19/2016 - 9/19/2016, Every day, Daily Average",1433,975,2105
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/19/2016 - 9/19/2016, Every day, Daily Average",1199,807,1780
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",1006,678,1491
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/19/2016 - 9/19/2016, Every day, Daily Average",779,531,1141
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",1022,733,1423
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/19/2016 - 9/19/2016, Every day, Daily Average",1779,1447,2187
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/19/2016 - 9/19/2016, Every day, Daily Average",1641,1297,2075
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",217,93,502
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",941,633,1398
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",956,644,1418
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",429,233,788
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",758,486,1180
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",936,580,1509
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",782,489,1248
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",830,484,1421
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","9/19/2016 - 9/19/2016, Every day, Daily Average",1231,854,1772
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","9/19/2016 - 9/19/2016, Every day, Daily Average",1693,1175,2437
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",531,303,927
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","9/19/2016 - 9/19/2016, Every day, Daily Average",1540,1234,1920
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","9/19/2016 - 9/19/2016, Every day, Daily Average",2371,1964,2861
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",226,83,614
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","9/19/2016 - 9/19/2016, Every day, Daily Average",703,479,1030
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",837,591,1183
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","9/19/2016 - 9/19/2016, Every day, Daily Average",857,678,1083
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","9/19/2016 - 9/19/2016, Every day, Daily Average",1025,779,1347
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",759,490,1173
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",925,629,1359
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","9/19/2016 - 9/19/2016, Every day, Daily Average",1873,1454,2411
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","9/19/2016 - 9/19/2016, Every day, Daily Average",1825,1361,2446
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",992,697,1410
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","9/19/2016 - 9/19/2016, Every day, Daily Average",1736,1526,1974
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","9/19/2016 - 9/19/2016, Every day, Daily Average",1914,1490,2457
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","9/19/2016 - 9/19/2016, Every day, Daily Average",1343,1032,1747
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","9/19/2016 - 9/19/2016, Every day, Daily Average",1234,925,1644
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","9/19/2016 - 9/19/2016, Every day, Daily Average",828,627,1092
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","9/19/2016 - 9/19/2016, Every day, Daily Average",1237,841,1818
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","9/19/2016 - 9/19/2016, Every day, Daily Average",922,615,1380
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",1317,953,1819
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","9/19/2016 - 9/19/2016, Every day, Daily Average",1778,1284,2460
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","9/19/2016 - 9/19/2016, Every day, Daily Average",1964,1364,2827
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","9/19/2016 - 9/19/2016, Every day, Daily Average",1714,1325,2215
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","9/19/2016 - 9/19/2016, Every day, Daily Average",1252,958,1634
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","9/19/2016 - 9/19/2016, Every day, Daily Average",2423,2043,2873
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","9/19/2016 - 9/19/2016, Every day, Daily Average",1298,774,2175
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","9/19/2016 - 9/19/2016, Every day, Daily Average",1485,1022,2155
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","9/19/2016 - 9/19/2016, Every day, Daily Average",1557,1119,2165
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",1345,1016,1779
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",184,68,493
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",675,411,1107
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",592,309,1132
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",469,278,789
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",847,558,1285
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",1261,879,1808
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",1213,876,1677
"1116","Harborwalk, Waterfront, Boston","158","100 Sycamore Street, Roslindale, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",1655,1308,2093
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","9/19/2016 - 9/19/2016, Every day, Daily Average",817,498,1339
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","9/19/2016 - 9/19/2016, Every day, Daily Average",766,493,1187
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","9/19/2016 - 9/19/2016, Every day, Daily Average",871,571,1326
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","9/19/2016 - 9/19/2016, Every day, Daily Average",1052,760,1455
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","9/19/2016 - 9/19/2016, Every day, Daily Average",1251,1000,1564
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","9/19/2016 - 9/19/2016, Every day, Daily Average",1109,839,1465
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","9/19/2016 - 9/19/2016, Every day, Daily Average",539,307,943
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","9/19/2016 - 9/19/2016, Every day, Daily Average",1440,985,2105
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","9/19/2016 - 9/19/2016, Every day, Daily Average",879,654,1181
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","9/19/2016 - 9/19/2016, Every day, Daily Average",1253,1036,1514
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",518,238,1123
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",914,582,1433
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",1040,667,1619
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",1053,729,1520
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","9/19/2016 - 9/19/2016, Every day, Daily Average",1189,701,2016
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","9/19/2016 - 9/19/2016, Every day, Daily Average",1343,1009,1786
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","9/19/2016 - 9/19/2016, Every day, Daily Average",1934,1447,2584
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","9/19/2016 - 9/19/2016, Every day, Daily Average",1445,1075,1941
"1116","Harborwalk, Waterfront, Boston","216","200 Cabot Street, Newtonville, Newton","9/19/2016 - 9/19/2016, Every day, Daily Average",1401,1025,1913
