"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/30/2019 - 10/30/2019, Every day, Daily Average",608,404,914
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/30/2019 - 10/30/2019, Every day, Daily Average",686,477,984
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/30/2019 - 10/30/2019, Every day, Daily Average",1591,1083,2335
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/30/2019 - 10/30/2019, Every day, Daily Average",2048,1366,3069
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/30/2019 - 10/30/2019, Every day, Daily Average",1374,1028,1835
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/30/2019 - 10/30/2019, Every day, Daily Average",900,614,1317
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/30/2019 - 10/30/2019, Every day, Daily Average",1776,1400,2251
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/30/2019 - 10/30/2019, Every day, Daily Average",1690,1295,2205
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/30/2019 - 10/30/2019, Every day, Daily Average",1162,778,1733
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/30/2019 - 10/30/2019, Every day, Daily Average",419,234,748
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","10/30/2019 - 10/30/2019, Every day, Daily Average",2243,1769,2843
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/30/2019 - 10/30/2019, Every day, Daily Average",278,139,555
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/30/2019 - 10/30/2019, Every day, Daily Average",1167,867,1569
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/30/2019 - 10/30/2019, Every day, Daily Average",1157,779,1717
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","10/30/2019 - 10/30/2019, Every day, Daily Average",2449,1942,3087
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/30/2019 - 10/30/2019, Every day, Daily Average",902,610,1333
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/30/2019 - 10/30/2019, Every day, Daily Average",866,552,1358
