"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/18/2018 - 2/18/2018, Every day, Daily Average",503,339,744
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/18/2018 - 2/18/2018, Every day, Daily Average",670,435,1030
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/18/2018 - 2/18/2018, Every day, Daily Average",1372,1013,1857
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/18/2018 - 2/18/2018, Every day, Daily Average",1497,1135,1973
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/18/2018 - 2/18/2018, Every day, Daily Average",1348,1054,1723
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/18/2018 - 2/18/2018, Every day, Daily Average",900,634,1276
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/18/2018 - 2/18/2018, Every day, Daily Average",1565,1287,1902
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/18/2018 - 2/18/2018, Every day, Daily Average",1453,1200,1759
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/18/2018 - 2/18/2018, Every day, Daily Average",919,634,1330
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/18/2018 - 2/18/2018, Every day, Daily Average",406,234,703
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","2/18/2018 - 2/18/2018, Every day, Daily Average",2147,1937,2378
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/18/2018 - 2/18/2018, Every day, Daily Average",288,139,595
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/18/2018 - 2/18/2018, Every day, Daily Average",1059,821,1364
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/18/2018 - 2/18/2018, Every day, Daily Average",1067,774,1470
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","2/18/2018 - 2/18/2018, Every day, Daily Average",2122,1643,2740
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/18/2018 - 2/18/2018, Every day, Daily Average",759,521,1103
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/18/2018 - 2/18/2018, Every day, Daily Average",728,477,1110
