"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/14/2019 - 5/14/2019, Every day, Daily Average",732,434,1233
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/14/2019 - 5/14/2019, Every day, Daily Average",772,509,1168
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/14/2019 - 5/14/2019, Every day, Daily Average",1772,1139,2755
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/14/2019 - 5/14/2019, Every day, Daily Average",2435,1719,3447
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/14/2019 - 5/14/2019, Every day, Daily Average",1650,1202,2264
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/14/2019 - 5/14/2019, Every day, Daily Average",1155,791,1686
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/14/2019 - 5/14/2019, Every day, Daily Average",1927,1353,2742
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/14/2019 - 5/14/2019, Every day, Daily Average",1652,1328,2054
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/14/2019 - 5/14/2019, Every day, Daily Average",1096,765,1570
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/14/2019 - 5/14/2019, Every day, Daily Average",425,231,780
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","5/14/2019 - 5/14/2019, Every day, Daily Average",2232,1741,2860
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/14/2019 - 5/14/2019, Every day, Daily Average",288,138,597
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/14/2019 - 5/14/2019, Every day, Daily Average",1222,890,1676
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/14/2019 - 5/14/2019, Every day, Daily Average",979,723,1325
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/14/2019 - 5/14/2019, Every day, Daily Average",890,606,1306
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/14/2019 - 5/14/2019, Every day, Daily Average",899,542,1489
