"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",635,415,971
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",850,543,1328
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/10/2018 - 8/10/2018, Every day, Daily Average",1445,1004,2079
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/10/2018 - 8/10/2018, Every day, Daily Average",1763,1280,2427
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",1350,1119,1627
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/10/2018 - 8/10/2018, Every day, Daily Average",1041,678,1596
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/10/2018 - 8/10/2018, Every day, Daily Average",1986,1400,2816
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/10/2018 - 8/10/2018, Every day, Daily Average",1868,1402,2488
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/10/2018 - 8/10/2018, Every day, Daily Average",1116,762,1633
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/10/2018 - 8/10/2018, Every day, Daily Average",400,223,715
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/10/2018 - 8/10/2018, Every day, Daily Average",2009,1839,2194
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/10/2018 - 8/10/2018, Every day, Daily Average",281,133,589
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/10/2018 - 8/10/2018, Every day, Daily Average",1378,995,1908
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/10/2018 - 8/10/2018, Every day, Daily Average",1071,700,1638
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",929,615,1402
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/10/2018 - 8/10/2018, Every day, Daily Average",708,455,1101
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",1150,779,1696
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/10/2018 - 8/10/2018, Every day, Daily Average",1411,1116,1783
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/10/2018 - 8/10/2018, Every day, Daily Average",1967,1580,2448
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",424,228,785
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","8/10/2018 - 8/10/2018, Every day, Daily Average",1982,1633,2404
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/10/2018 - 8/10/2018, Every day, Daily Average",970,665,1414
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",919,596,1415
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",468,254,862
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",872,519,1463
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","8/10/2018 - 8/10/2018, Every day, Daily Average",746,509,1091
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",757,459,1247
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","8/10/2018 - 8/10/2018, Every day, Daily Average",609,398,931
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","8/10/2018 - 8/10/2018, Every day, Daily Average",1315,913,1893
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","8/10/2018 - 8/10/2018, Every day, Daily Average",1503,1112,2031
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","8/10/2018 - 8/10/2018, Every day, Daily Average",2178,1526,3108
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","8/10/2018 - 8/10/2018, Every day, Daily Average",1572,1100,2245
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",518,322,832
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","8/10/2018 - 8/10/2018, Every day, Daily Average",1918,1475,2493
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","8/10/2018 - 8/10/2018, Every day, Daily Average",1989,1574,2513
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","8/10/2018 - 8/10/2018, Every day, Daily Average",2716,2120,3478
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","8/10/2018 - 8/10/2018, Every day, Daily Average",1905,1544,2349
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","8/10/2018 - 8/10/2018, Every day, Daily Average",1194,896,1590
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",249,91,675
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","8/10/2018 - 8/10/2018, Every day, Daily Average",667,456,975
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",869,606,1244
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","8/10/2018 - 8/10/2018, Every day, Daily Average",991,721,1360
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","8/10/2018 - 8/10/2018, Every day, Daily Average",1479,1075,2034
"1116","Harborwalk, Waterfront, Boston","90","100 Concord Street, Gloucester","8/10/2018 - 8/10/2018, Every day, Daily Average",2887,2451,3400
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","8/10/2018 - 8/10/2018, Every day, Daily Average",1164,790,1712
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",737,479,1132
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",832,576,1201
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","8/10/2018 - 8/10/2018, Every day, Daily Average",1558,1185,2047
"1116","Harborwalk, Waterfront, Boston","100","500 Western Avenue, Gloucester","8/10/2018 - 8/10/2018, Every day, Daily Average",2771,2281,3365
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","8/10/2018 - 8/10/2018, Every day, Daily Average",829,595,1153
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","8/10/2018 - 8/10/2018, Every day, Daily Average",2032,1541,2678
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","8/10/2018 - 8/10/2018, Every day, Daily Average",1812,1285,2553
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","8/10/2018 - 8/10/2018, Every day, Daily Average",2926,2329,3675
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","8/10/2018 - 8/10/2018, Every day, Daily Average",1336,1081,1651
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","8/10/2018 - 8/10/2018, Every day, Daily Average",1221,824,1808
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","8/10/2018 - 8/10/2018, Every day, Daily Average",983,699,1381
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","8/10/2018 - 8/10/2018, Every day, Daily Average",1150,871,1517
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","8/10/2018 - 8/10/2018, Every day, Daily Average",880,612,1264
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","8/10/2018 - 8/10/2018, Every day, Daily Average",1199,874,1644
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","8/10/2018 - 8/10/2018, Every day, Daily Average",1232,1005,1510
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","8/10/2018 - 8/10/2018, Every day, Daily Average",2547,1915,3387
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","8/10/2018 - 8/10/2018, Every day, Daily Average",1938,1427,2630
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","8/10/2018 - 8/10/2018, Every day, Daily Average",1283,1096,1500
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","8/10/2018 - 8/10/2018, Every day, Daily Average",1271,668,2415
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","8/10/2018 - 8/10/2018, Every day, Daily Average",1983,1602,2454
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","8/10/2018 - 8/10/2018, Every day, Daily Average",1008,670,1514
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","8/10/2018 - 8/10/2018, Every day, Daily Average",1414,990,2018
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","8/10/2018 - 8/10/2018, Every day, Daily Average",1834,1271,2646
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",1276,882,1843
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",176,59,518
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",747,455,1225
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",592,334,1046
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",506,300,851
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",822,554,1218
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",1165,839,1616
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",1325,870,2016
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","8/10/2018 - 8/10/2018, Every day, Daily Average",762,467,1241
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","8/10/2018 - 8/10/2018, Every day, Daily Average",861,557,1330
"1116","Harborwalk, Waterfront, Boston","161","0 William Fairfield Drive, Wenham","8/10/2018 - 8/10/2018, Every day, Daily Average",2312,1861,2872
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","8/10/2018 - 8/10/2018, Every day, Daily Average",999,641,1555
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","8/10/2018 - 8/10/2018, Every day, Daily Average",2511,2163,2914
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","8/10/2018 - 8/10/2018, Every day, Daily Average",1534,1123,2094
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","8/10/2018 - 8/10/2018, Every day, Daily Average",1643,1377,1960
"1116","Harborwalk, Waterfront, Boston","189","0 Newton Street, Lawrence","8/10/2018 - 8/10/2018, Every day, Daily Average",1923,1702,2171
"1116","Harborwalk, Waterfront, Boston","190","0 Erie Road, Methuen","8/10/2018 - 8/10/2018, Every day, Daily Average",2401,1856,3104
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","8/10/2018 - 8/10/2018, Every day, Daily Average",2090,1918,2276
"1116","Harborwalk, Waterfront, Boston","198","100 Colonial Drive, Littleton Common, Littleton","8/10/2018 - 8/10/2018, Every day, Daily Average",3365,2447,4626
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","8/10/2018 - 8/10/2018, Every day, Daily Average",1321,1023,1704
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","8/10/2018 - 8/10/2018, Every day, Daily Average",1086,750,1572
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","8/10/2018 - 8/10/2018, Every day, Daily Average",1000,725,1378
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","8/10/2018 - 8/10/2018, Every day, Daily Average",1195,834,1711
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","8/10/2018 - 8/10/2018, Every day, Daily Average",448,264,759
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","8/10/2018 - 8/10/2018, Every day, Daily Average",1288,915,1812
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","8/10/2018 - 8/10/2018, Every day, Daily Average",754,531,1069
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","8/10/2018 - 8/10/2018, Every day, Daily Average",1131,825,1548
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","8/10/2018 - 8/10/2018, Every day, Daily Average",376,171,825
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","8/10/2018 - 8/10/2018, Every day, Daily Average",809,547,1194
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","8/10/2018 - 8/10/2018, Every day, Daily Average",897,631,1273
