"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/9/2017 - 11/9/2017, Every day, Daily Average",755,479,1187
"1116","Harborwalk, Waterfront, Boston","4","0 Moulton Street, Lynn","11/9/2017 - 11/9/2017, Every day, Daily Average",1565,1372,1783
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/9/2017 - 11/9/2017, Every day, Daily Average",812,518,1272
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/9/2017 - 11/9/2017, Every day, Daily Average",1642,1064,2532
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/9/2017 - 11/9/2017, Every day, Daily Average",1936,1329,2820
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/9/2017 - 11/9/2017, Every day, Daily Average",1500,1073,2096
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/9/2017 - 11/9/2017, Every day, Daily Average",932,653,1329
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/9/2017 - 11/9/2017, Every day, Daily Average",1805,1270,2563
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/9/2017 - 11/9/2017, Every day, Daily Average",1555,1263,1913
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/9/2017 - 11/9/2017, Every day, Daily Average",1306,881,1934
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/9/2017 - 11/9/2017, Every day, Daily Average",502,253,995
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","11/9/2017 - 11/9/2017, Every day, Daily Average",1325,998,1758
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/9/2017 - 11/9/2017, Every day, Daily Average",368,161,836
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/9/2017 - 11/9/2017, Every day, Daily Average",1335,978,1821
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/9/2017 - 11/9/2017, Every day, Daily Average",1151,801,1652
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","11/9/2017 - 11/9/2017, Every day, Daily Average",2580,1742,3819
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/9/2017 - 11/9/2017, Every day, Daily Average",968,648,1445
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/9/2017 - 11/9/2017, Every day, Daily Average",748,475,1177
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/9/2017 - 11/9/2017, Every day, Daily Average",1227,719,2092
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/9/2017 - 11/9/2017, Every day, Daily Average",1744,1357,2239
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/9/2017 - 11/9/2017, Every day, Daily Average",1727,1422,2096
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/9/2017 - 11/9/2017, Every day, Daily Average",416,243,709
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/9/2017 - 11/9/2017, Every day, Daily Average",1011,692,1476
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/9/2017 - 11/9/2017, Every day, Daily Average",1010,635,1605
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/9/2017 - 11/9/2017, Every day, Daily Average",369,207,657
