"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",772,494,1204
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",712,477,1062
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/10/2017 - 3/10/2017, Every day, Daily Average",1363,984,1887
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/10/2017 - 3/10/2017, Every day, Daily Average",1632,1294,2057
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",1495,1159,1928
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/10/2017 - 3/10/2017, Every day, Daily Average",1263,704,2263
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/10/2017 - 3/10/2017, Every day, Daily Average",1617,1241,2105
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/10/2017 - 3/10/2017, Every day, Daily Average",1677,1295,2170
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/10/2017 - 3/10/2017, Every day, Daily Average",1089,751,1577
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/10/2017 - 3/10/2017, Every day, Daily Average",541,288,1013
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/10/2017 - 3/10/2017, Every day, Daily Average",382,173,838
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/10/2017 - 3/10/2017, Every day, Daily Average",1362,964,1922
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/10/2017 - 3/10/2017, Every day, Daily Average",1207,800,1819
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",770,514,1152
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/10/2017 - 3/10/2017, Every day, Daily Average",803,503,1281
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",1081,655,1783
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/10/2017 - 3/10/2017, Every day, Daily Average",1654,1290,2119
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/10/2017 - 3/10/2017, Every day, Daily Average",1881,1405,2517
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",402,248,650
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/10/2017 - 3/10/2017, Every day, Daily Average",1046,643,1699
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",916,579,1448
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",370,225,606
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",667,422,1053
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/10/2017 - 3/10/2017, Every day, Daily Average",869,585,1289
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",709,458,1095
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","3/10/2017 - 3/10/2017, Every day, Daily Average",733,473,1135
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","3/10/2017 - 3/10/2017, Every day, Daily Average",1146,823,1594
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","3/10/2017 - 3/10/2017, Every day, Daily Average",1540,1175,2018
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","3/10/2017 - 3/10/2017, Every day, Daily Average",1987,1345,2935
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","3/10/2017 - 3/10/2017, Every day, Daily Average",1551,1087,2212
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",512,307,851
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","3/10/2017 - 3/10/2017, Every day, Daily Average",1733,1333,2252
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","3/10/2017 - 3/10/2017, Every day, Daily Average",1878,1726,2043
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","3/10/2017 - 3/10/2017, Every day, Daily Average",1688,1040,2737
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",239,81,703
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","3/10/2017 - 3/10/2017, Every day, Daily Average",803,507,1270
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","3/10/2017 - 3/10/2017, Every day, Daily Average",892,599,1327
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","3/10/2017 - 3/10/2017, Every day, Daily Average",907,653,1259
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","3/10/2017 - 3/10/2017, Every day, Daily Average",1249,1049,1486
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","3/10/2017 - 3/10/2017, Every day, Daily Average",1142,769,1695
