"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/12/2019 - 8/12/2019, Every day, Daily Average",599,385,931
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/12/2019 - 8/12/2019, Every day, Daily Average",611,428,870
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/12/2019 - 8/12/2019, Every day, Daily Average",1670,1060,2630
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/12/2019 - 8/12/2019, Every day, Daily Average",1690,1219,2342
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/12/2019 - 8/12/2019, Every day, Daily Average",1171,777,1763
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/12/2019 - 8/12/2019, Every day, Daily Average",904,657,1242
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/12/2019 - 8/12/2019, Every day, Daily Average",1668,1281,2170
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/12/2019 - 8/12/2019, Every day, Daily Average",1552,1271,1894
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/12/2019 - 8/12/2019, Every day, Daily Average",1065,707,1602
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/12/2019 - 8/12/2019, Every day, Daily Average",388,213,705
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/12/2019 - 8/12/2019, Every day, Daily Average",2325,1861,2904
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/12/2019 - 8/12/2019, Every day, Daily Average",252,123,513
