"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",595,377,938
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",783,518,1182
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/13/2018 - 7/13/2018, Every day, Daily Average",1938,1298,2893
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/13/2018 - 7/13/2018, Every day, Daily Average",2501,1879,3328
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",1449,1160,1809
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/13/2018 - 7/13/2018, Every day, Daily Average",1013,680,1507
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/13/2018 - 7/13/2018, Every day, Daily Average",1749,1286,2378
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/13/2018 - 7/13/2018, Every day, Daily Average",1628,1163,2277
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/13/2018 - 7/13/2018, Every day, Daily Average",1028,716,1474
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/13/2018 - 7/13/2018, Every day, Daily Average",463,245,872
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","7/13/2018 - 7/13/2018, Every day, Daily Average",2294,1827,2879
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/13/2018 - 7/13/2018, Every day, Daily Average",339,155,740
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/13/2018 - 7/13/2018, Every day, Daily Average",1260,904,1754
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/13/2018 - 7/13/2018, Every day, Daily Average",1157,792,1689
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",905,635,1288
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/13/2018 - 7/13/2018, Every day, Daily Average",775,500,1199
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",1021,667,1561
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/13/2018 - 7/13/2018, Every day, Daily Average",1554,1206,2002
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/13/2018 - 7/13/2018, Every day, Daily Average",1921,1339,2754
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",385,240,616
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","7/13/2018 - 7/13/2018, Every day, Daily Average",2077,1620,2661
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","7/13/2018 - 7/13/2018, Every day, Daily Average",2451,1785,3364
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/13/2018 - 7/13/2018, Every day, Daily Average",953,696,1303
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",929,583,1478
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",422,227,783
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",798,513,1240
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/13/2018 - 7/13/2018, Every day, Daily Average",777,551,1094
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",719,460,1123
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/13/2018 - 7/13/2018, Every day, Daily Average",672,430,1049
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/13/2018 - 7/13/2018, Every day, Daily Average",1219,853,1741
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/13/2018 - 7/13/2018, Every day, Daily Average",2180,1488,3192
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","7/13/2018 - 7/13/2018, Every day, Daily Average",2316,1563,3430
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","7/13/2018 - 7/13/2018, Every day, Daily Average",1384,935,2048
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","7/13/2018 - 7/13/2018, Every day, Daily Average",2351,1732,3191
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",541,344,849
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/13/2018 - 7/13/2018, Every day, Daily Average",1738,1232,2451
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","7/13/2018 - 7/13/2018, Every day, Daily Average",2162,1570,2975
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","7/13/2018 - 7/13/2018, Every day, Daily Average",2155,1909,2431
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/13/2018 - 7/13/2018, Every day, Daily Average",2761,2057,3705
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",261,98,689
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","7/13/2018 - 7/13/2018, Every day, Daily Average",736,501,1079
"1116","Harborwalk, Waterfront, Boston","81","0 Rock Street, The Acre, Lowell","7/13/2018 - 7/13/2018, Every day, Daily Average",2412,1861,3126
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","7/13/2018 - 7/13/2018, Every day, Daily Average",890,599,1320
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","7/13/2018 - 7/13/2018, Every day, Daily Average",823,633,1069
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","7/13/2018 - 7/13/2018, Every day, Daily Average",1467,946,2273
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","7/13/2018 - 7/13/2018, Every day, Daily Average",1487,899,2459
