"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/9/2019 - 11/9/2019, Every day, Daily Average",571,398,817
"1116","Harborwalk, Waterfront, Boston","4","0 Moulton Street, Lynn","11/9/2019 - 11/9/2019, Every day, Daily Average",1257,1107,1426
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/9/2019 - 11/9/2019, Every day, Daily Average",621,438,878
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/9/2019 - 11/9/2019, Every day, Daily Average",1378,972,1953
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/9/2019 - 11/9/2019, Every day, Daily Average",1834,1279,2629
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/9/2019 - 11/9/2019, Every day, Daily Average",1302,947,1789
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/9/2019 - 11/9/2019, Every day, Daily Average",727,526,1004
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/9/2019 - 11/9/2019, Every day, Daily Average",1562,1250,1951
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/9/2019 - 11/9/2019, Every day, Daily Average",1424,1103,1837
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/9/2019 - 11/9/2019, Every day, Daily Average",824,619,1095
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/9/2019 - 11/9/2019, Every day, Daily Average",356,212,596
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","11/9/2019 - 11/9/2019, Every day, Daily Average",1052,934,1183
