"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/7/2019 - 6/7/2019, Every day, Daily Average",610,401,926
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/7/2019 - 6/7/2019, Every day, Daily Average",789,506,1230
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/7/2019 - 6/7/2019, Every day, Daily Average",1558,940,2579
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/7/2019 - 6/7/2019, Every day, Daily Average",2029,1275,3227
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/7/2019 - 6/7/2019, Every day, Daily Average",1275,1109,1465
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/7/2019 - 6/7/2019, Every day, Daily Average",870,612,1234
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/7/2019 - 6/7/2019, Every day, Daily Average",1891,1362,2624
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/7/2019 - 6/7/2019, Every day, Daily Average",1744,1283,2369
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/7/2019 - 6/7/2019, Every day, Daily Average",1080,778,1498
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/7/2019 - 6/7/2019, Every day, Daily Average",445,230,857
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","6/7/2019 - 6/7/2019, Every day, Daily Average",1935,1271,2944
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/7/2019 - 6/7/2019, Every day, Daily Average",2804,1806,4351
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/7/2019 - 6/7/2019, Every day, Daily Average",314,142,691
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/7/2019 - 6/7/2019, Every day, Daily Average",1402,1019,1927
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/7/2019 - 6/7/2019, Every day, Daily Average",1181,790,1764
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/7/2019 - 6/7/2019, Every day, Daily Average",2765,2016,3790
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/7/2019 - 6/7/2019, Every day, Daily Average",912,585,1421
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/7/2019 - 6/7/2019, Every day, Daily Average",911,564,1471
