"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",718,452,1139
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",801,547,1172
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/17/2017 - 7/17/2017, Every day, Daily Average",1378,945,2008
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/17/2017 - 7/17/2017, Every day, Daily Average",1561,1215,2005
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",1611,1228,2112
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/17/2017 - 7/17/2017, Every day, Daily Average",1040,720,1500
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/17/2017 - 7/17/2017, Every day, Daily Average",1691,1322,2161
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/17/2017 - 7/17/2017, Every day, Daily Average",1632,1228,2168
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/17/2017 - 7/17/2017, Every day, Daily Average",1290,886,1876
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/17/2017 - 7/17/2017, Every day, Daily Average",447,250,796
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","7/17/2017 - 7/17/2017, Every day, Daily Average",2700,2060,3538
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/17/2017 - 7/17/2017, Every day, Daily Average",324,156,672
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/17/2017 - 7/17/2017, Every day, Daily Average",1361,929,1992
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/17/2017 - 7/17/2017, Every day, Daily Average",1047,745,1469
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","7/17/2017 - 7/17/2017, Every day, Daily Average",3218,2485,4166
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",893,570,1398
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/17/2017 - 7/17/2017, Every day, Daily Average",833,511,1355
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",1070,707,1618
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/17/2017 - 7/17/2017, Every day, Daily Average",1649,1249,2176
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/17/2017 - 7/17/2017, Every day, Daily Average",1881,1413,2502
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",363,224,587
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","7/17/2017 - 7/17/2017, Every day, Daily Average",2393,1816,3151
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/17/2017 - 7/17/2017, Every day, Daily Average",1098,755,1595
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",981,637,1509
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",410,231,725
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",861,517,1431
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/17/2017 - 7/17/2017, Every day, Daily Average",866,570,1314
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",753,466,1216
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/17/2017 - 7/17/2017, Every day, Daily Average",809,518,1261
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/17/2017 - 7/17/2017, Every day, Daily Average",1171,815,1681
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/17/2017 - 7/17/2017, Every day, Daily Average",1567,1095,2241
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","7/17/2017 - 7/17/2017, Every day, Daily Average",1743,1239,2451
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","7/17/2017 - 7/17/2017, Every day, Daily Average",1282,1105,1486
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/17/2017 - 7/17/2017, Every day, Daily Average",552,326,931
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/17/2017 - 7/17/2017, Every day, Daily Average",1736,1306,2307
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","7/17/2017 - 7/17/2017, Every day, Daily Average",1630,1502,1768
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/17/2017 - 7/17/2017, Every day, Daily Average",2499,1876,3327
