"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/6/2016 - 8/6/2016, Every day, Daily Average",563,347,911
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/6/2016 - 8/6/2016, Every day, Daily Average",738,477,1141
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/6/2016 - 8/6/2016, Every day, Daily Average",1173,876,1569
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/6/2016 - 8/6/2016, Every day, Daily Average",1577,1205,2062
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/6/2016 - 8/6/2016, Every day, Daily Average",1342,1070,1683
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/6/2016 - 8/6/2016, Every day, Daily Average",911,629,1317
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/6/2016 - 8/6/2016, Every day, Daily Average",1571,1304,1892
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/6/2016 - 8/6/2016, Every day, Daily Average",1342,1068,1684
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/6/2016 - 8/6/2016, Every day, Daily Average",804,639,1010
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/6/2016 - 8/6/2016, Every day, Daily Average",432,251,742
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/6/2016 - 8/6/2016, Every day, Daily Average",321,151,678
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/6/2016 - 8/6/2016, Every day, Daily Average",1208,899,1621
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/6/2016 - 8/6/2016, Every day, Daily Average",876,676,1134
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/6/2016 - 8/6/2016, Every day, Daily Average",816,576,1155
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/6/2016 - 8/6/2016, Every day, Daily Average",702,454,1084
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/6/2016 - 8/6/2016, Every day, Daily Average",820,611,1100
