"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/26/2016 - 6/26/2016, Every day, Daily Average",517,332,803
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/26/2016 - 6/26/2016, Every day, Daily Average",631,437,910
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/26/2016 - 6/26/2016, Every day, Daily Average",1235,867,1758
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/26/2016 - 6/26/2016, Every day, Daily Average",1585,1094,2296
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/26/2016 - 6/26/2016, Every day, Daily Average",1329,1047,1685
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/26/2016 - 6/26/2016, Every day, Daily Average",910,587,1409
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/26/2016 - 6/26/2016, Every day, Daily Average",1599,1244,2054
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/26/2016 - 6/26/2016, Every day, Daily Average",1219,1041,1427
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/26/2016 - 6/26/2016, Every day, Daily Average",812,588,1119
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/26/2016 - 6/26/2016, Every day, Daily Average",453,258,795
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/26/2016 - 6/26/2016, Every day, Daily Average",341,158,731
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/26/2016 - 6/26/2016, Every day, Daily Average",1137,842,1533
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/26/2016 - 6/26/2016, Every day, Daily Average",1112,768,1608
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/26/2016 - 6/26/2016, Every day, Daily Average",830,567,1214
