"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",532,366,772
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",591,423,824
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/4/2019 - 1/4/2019, Every day, Daily Average",1195,890,1603
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/4/2019 - 1/4/2019, Every day, Daily Average",1522,1168,1982
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",1215,989,1491
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/4/2019 - 1/4/2019, Every day, Daily Average",836,605,1154
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/4/2019 - 1/4/2019, Every day, Daily Average",1681,1239,2279
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/4/2019 - 1/4/2019, Every day, Daily Average",1528,1182,1975
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/4/2019 - 1/4/2019, Every day, Daily Average",1007,696,1456
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/4/2019 - 1/4/2019, Every day, Daily Average",388,221,680
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","1/4/2019 - 1/4/2019, Every day, Daily Average",2116,1691,2646
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/4/2019 - 1/4/2019, Every day, Daily Average",276,134,564
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/4/2019 - 1/4/2019, Every day, Daily Average",1080,782,1490
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/4/2019 - 1/4/2019, Every day, Daily Average",999,725,1374
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",668,458,973
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/4/2019 - 1/4/2019, Every day, Daily Average",650,427,988
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",1037,633,1697
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/4/2019 - 1/4/2019, Every day, Daily Average",1615,1336,1950
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/4/2019 - 1/4/2019, Every day, Daily Average",1758,1356,2277
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",352,203,610
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","1/4/2019 - 1/4/2019, Every day, Daily Average",1925,1503,2464
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/4/2019 - 1/4/2019, Every day, Daily Average",809,569,1149
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",727,451,1170
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",353,193,644
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",554,367,834
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/4/2019 - 1/4/2019, Every day, Daily Average",752,509,1108
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",532,353,799
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","1/4/2019 - 1/4/2019, Every day, Daily Average",591,407,857
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","1/4/2019 - 1/4/2019, Every day, Daily Average",952,700,1294
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","1/4/2019 - 1/4/2019, Every day, Daily Average",1468,1206,1786
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","1/4/2019 - 1/4/2019, Every day, Daily Average",1297,999,1682
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","1/4/2019 - 1/4/2019, Every day, Daily Average",1540,1247,1900
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","1/4/2019 - 1/4/2019, Every day, Daily Average",1260,872,1820
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","1/4/2019 - 1/4/2019, Every day, Daily Average",445,282,700
