"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/5/2019 - 2/5/2019, Every day, Daily Average",768,468,1260
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/5/2019 - 2/5/2019, Every day, Daily Average",665,421,1048
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/5/2019 - 2/5/2019, Every day, Daily Average",1958,1160,3304
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/5/2019 - 2/5/2019, Every day, Daily Average",2024,1369,2991
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/5/2019 - 2/5/2019, Every day, Daily Average",1538,1068,2213
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/5/2019 - 2/5/2019, Every day, Daily Average",1323,829,2109
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/5/2019 - 2/5/2019, Every day, Daily Average",2270,1358,3792
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/5/2019 - 2/5/2019, Every day, Daily Average",2439,1810,3285
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/5/2019 - 2/5/2019, Every day, Daily Average",1243,789,1956
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/5/2019 - 2/5/2019, Every day, Daily Average",642,278,1479
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","2/5/2019 - 2/5/2019, Every day, Daily Average",2395,1765,3248
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","2/5/2019 - 2/5/2019, Every day, Daily Average",3384,2199,5206
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/5/2019 - 2/5/2019, Every day, Daily Average",456,174,1189
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/5/2019 - 2/5/2019, Every day, Daily Average",1193,861,1652
