"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/31/2016 - 7/31/2016, Every day, Daily Average",532,343,823
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/31/2016 - 7/31/2016, Every day, Daily Average",687,459,1027
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/31/2016 - 7/31/2016, Every day, Daily Average",1136,922,1398
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/31/2016 - 7/31/2016, Every day, Daily Average",1476,1246,1747
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/31/2016 - 7/31/2016, Every day, Daily Average",1293,1001,1668
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/31/2016 - 7/31/2016, Every day, Daily Average",813,558,1183
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/31/2016 - 7/31/2016, Every day, Daily Average",1557,1257,1927
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/31/2016 - 7/31/2016, Every day, Daily Average",1381,1130,1686
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/31/2016 - 7/31/2016, Every day, Daily Average",898,641,1256
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/31/2016 - 7/31/2016, Every day, Daily Average",457,263,791
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/31/2016 - 7/31/2016, Every day, Daily Average",333,153,720
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/31/2016 - 7/31/2016, Every day, Daily Average",1222,867,1721
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/31/2016 - 7/31/2016, Every day, Daily Average",940,735,1201
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/31/2016 - 7/31/2016, Every day, Daily Average",813,549,1201
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/31/2016 - 7/31/2016, Every day, Daily Average",652,432,982
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/31/2016 - 7/31/2016, Every day, Daily Average",768,527,1118
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/31/2016 - 7/31/2016, Every day, Daily Average",1584,1300,1928
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/31/2016 - 7/31/2016, Every day, Daily Average",244,105,562
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/31/2016 - 7/31/2016, Every day, Daily Average",931,663,1305
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/31/2016 - 7/31/2016, Every day, Daily Average",873,593,1283
