"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",565,365,873
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",696,458,1057
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/14/2017 - 1/14/2017, Every day, Daily Average",1221,921,1617
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/14/2017 - 1/14/2017, Every day, Daily Average",1453,1190,1773
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1395,1091,1783
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/14/2017 - 1/14/2017, Every day, Daily Average",909,647,1276
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/14/2017 - 1/14/2017, Every day, Daily Average",1479,1265,1729
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/14/2017 - 1/14/2017, Every day, Daily Average",1482,1113,1972
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/14/2017 - 1/14/2017, Every day, Daily Average",1116,679,1833
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/14/2017 - 1/14/2017, Every day, Daily Average",450,248,815
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/14/2017 - 1/14/2017, Every day, Daily Average",329,150,721
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/14/2017 - 1/14/2017, Every day, Daily Average",1171,869,1577
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/14/2017 - 1/14/2017, Every day, Daily Average",801,653,982
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",801,565,1134
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/14/2017 - 1/14/2017, Every day, Daily Average",730,473,1125
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",992,693,1418
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/14/2017 - 1/14/2017, Every day, Daily Average",1518,1131,2036
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/14/2017 - 1/14/2017, Every day, Daily Average",1599,1230,2078
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",306,139,671
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",921,635,1335
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",846,573,1248
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",335,204,549
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",680,437,1057
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",762,521,1113
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",651,410,1031
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",673,424,1067
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","1/14/2017 - 1/14/2017, Every day, Daily Average",1104,803,1516
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","1/14/2017 - 1/14/2017, Every day, Daily Average",1440,1086,1908
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","1/14/2017 - 1/14/2017, Every day, Daily Average",1840,1389,2436
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","1/14/2017 - 1/14/2017, Every day, Daily Average",1206,1025,1417
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",491,292,824
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","1/14/2017 - 1/14/2017, Every day, Daily Average",1517,1173,1960
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","1/14/2017 - 1/14/2017, Every day, Daily Average",1119,867,1443
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",239,78,730
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","1/14/2017 - 1/14/2017, Every day, Daily Average",619,430,890
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",753,557,1016
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","1/14/2017 - 1/14/2017, Every day, Daily Average",872,685,1109
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","1/14/2017 - 1/14/2017, Every day, Daily Average",1219,976,1521
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","1/14/2017 - 1/14/2017, Every day, Daily Average",1056,708,1573
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",652,406,1046
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",720,510,1015
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","1/14/2017 - 1/14/2017, Every day, Daily Average",1628,1353,1958
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","1/14/2017 - 1/14/2017, Every day, Daily Average",1427,1097,1854
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",916,662,1266
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","1/14/2017 - 1/14/2017, Every day, Daily Average",1407,1165,1698
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","1/14/2017 - 1/14/2017, Every day, Daily Average",1766,1521,2049
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","1/14/2017 - 1/14/2017, Every day, Daily Average",1424,1232,1645
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","1/14/2017 - 1/14/2017, Every day, Daily Average",964,757,1227
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","1/14/2017 - 1/14/2017, Every day, Daily Average",848,631,1138
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","1/14/2017 - 1/14/2017, Every day, Daily Average",920,663,1276
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","1/14/2017 - 1/14/2017, Every day, Daily Average",848,589,1219
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",1084,757,1550
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","1/14/2017 - 1/14/2017, Every day, Daily Average",1415,1099,1821
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","1/14/2017 - 1/14/2017, Every day, Daily Average",1733,1357,2211
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","1/14/2017 - 1/14/2017, Every day, Daily Average",1367,1006,1856
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","1/14/2017 - 1/14/2017, Every day, Daily Average",1161,863,1561
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","1/14/2017 - 1/14/2017, Every day, Daily Average",925,627,1363
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","1/14/2017 - 1/14/2017, Every day, Daily Average",1195,858,1663
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","1/14/2017 - 1/14/2017, Every day, Daily Average",1704,1288,2254
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1214,886,1663
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",206,74,573
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",567,376,853
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",446,268,740
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",432,257,723
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",690,465,1023
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1032,745,1428
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1018,739,1402
"1116","Harborwalk, Waterfront, Boston","158","100 Sycamore Street, Roslindale, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1513,1307,1750
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","1/14/2017 - 1/14/2017, Every day, Daily Average",718,472,1090
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","1/14/2017 - 1/14/2017, Every day, Daily Average",780,524,1159
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",777,520,1160
"1116","Harborwalk, Waterfront, Boston","182","0 The Greenway, Swampscott","1/14/2017 - 1/14/2017, Every day, Daily Average",1642,1248,2160
"1116","Harborwalk, Waterfront, Boston","183","0 Western Avenue, Lynn","1/14/2017 - 1/14/2017, Every day, Daily Average",1918,1550,2371
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","1/14/2017 - 1/14/2017, Every day, Daily Average",1251,992,1576
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","1/14/2017 - 1/14/2017, Every day, Daily Average",1847,1471,2317
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","1/14/2017 - 1/14/2017, Every day, Daily Average",1084,727,1614
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","1/14/2017 - 1/14/2017, Every day, Daily Average",946,744,1201
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","1/14/2017 - 1/14/2017, Every day, Daily Average",1149,845,1561
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","1/14/2017 - 1/14/2017, Every day, Daily Average",450,271,746
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","1/14/2017 - 1/14/2017, Every day, Daily Average",1011,762,1341
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","1/14/2017 - 1/14/2017, Every day, Daily Average",781,541,1125
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","1/14/2017 - 1/14/2017, Every day, Daily Average",1037,762,1409
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",453,206,995
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",818,546,1224
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",986,689,1409
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",921,645,1314
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","1/14/2017 - 1/14/2017, Every day, Daily Average",1190,873,1621
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","1/14/2017 - 1/14/2017, Every day, Daily Average",1184,908,1542
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","1/14/2017 - 1/14/2017, Every day, Daily Average",1483,1145,1920
"1116","Harborwalk, Waterfront, Boston","214","0 Valley View Road, Weston","1/14/2017 - 1/14/2017, Every day, Daily Average",1589,1450,1740
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","1/14/2017 - 1/14/2017, Every day, Daily Average",1343,999,1804
"1116","Harborwalk, Waterfront, Boston","216","200 Cabot Street, Newtonville, Newton","1/14/2017 - 1/14/2017, Every day, Daily Average",1344,902,2001
"1116","Harborwalk, Waterfront, Boston","217","0 Hartford Street, Natick","1/14/2017 - 1/14/2017, Every day, Daily Average",1950,1633,2327
"1116","Harborwalk, Waterfront, Boston","220","100 Coolidge Street, North Brookline, Brookline","1/14/2017 - 1/14/2017, Every day, Daily Average",1173,873,1575
"1116","Harborwalk, Waterfront, Boston","221","0 Colbourne Crescent, Aspinwall Hill, Brookline","1/14/2017 - 1/14/2017, Every day, Daily Average",1221,887,1680
"1116","Harborwalk, Waterfront, Boston","222","0 Walnut Place, High Street Hill, Brookline","1/14/2017 - 1/14/2017, Every day, Daily Average",1143,875,1492
"1116","Harborwalk, Waterfront, Boston","223","0 Berkshire Road, Babson Park, Wellesley","1/14/2017 - 1/14/2017, Every day, Daily Average",1613,1269,2048
"1116","Harborwalk, Waterfront, Boston","225","0 Longmeadow Drive, Westwood","1/14/2017 - 1/14/2017, Every day, Daily Average",1971,1709,2272
"1116","Harborwalk, Waterfront, Boston","226","0 Everett Avenue, Norwood","1/14/2017 - 1/14/2017, Every day, Daily Average",2271,1773,2908
"1116","Harborwalk, Waterfront, Boston","227","1100 Commonwealth Avenue, Allston, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1090,793,1496
"1116","Harborwalk, Waterfront, Boston","228","200 Central Avenue, Milton","1/14/2017 - 1/14/2017, Every day, Daily Average",1078,775,1499
"1116","Harborwalk, Waterfront, Boston","229","100 Main Street, Quincy","1/14/2017 - 1/14/2017, Every day, Daily Average",1265,1025,1560
"1116","Harborwalk, Waterfront, Boston","241","100 Colborne Road, Brighton, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1367,1022,1826
"1116","Harborwalk, Waterfront, Boston","242","0 Park Street, Charlestown, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",414,241,709
"1116","Harborwalk, Waterfront, Boston","243","0 San Juan Street, South End, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",639,427,956
"1116","Harborwalk, Waterfront, Boston","244","500 Columbus Avenue, South End, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",780,551,1103
"1116","Harborwalk, Waterfront, Boston","245","100 Saint Alphonsus Street, Mission Hill, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1064,795,1423
"1116","Harborwalk, Waterfront, Boston","246","300 Mount Vernon Street, Dorchester, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",637,400,1014
"1116","Harborwalk, Waterfront, Boston","247","0 Bowdoin Avenue, Dorchester, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1235,985,1548
"1116","Harborwalk, Waterfront, Boston","248","0 Evans Street, West Codman Hill / West Lower Mills, Dorchester Center, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1071,773,1483
"1116","Harborwalk, Waterfront, Boston","249","200 River Street, Mattapan, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1469,980,2200
"1116","Harborwalk, Waterfront, Boston","250","0 Gretter Road, West Roxbury, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1423,1121,1805
"1116","Harborwalk, Waterfront, Boston","251","0 Grotto Glen Road, Jamaica Plain, Boston","1/14/2017 - 1/14/2017, Every day, Daily Average",1115,836,1486
