"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/26/2019 - 10/26/2019, Every day, Daily Average",536,374,766
"1116","Harborwalk, Waterfront, Boston","4","0 Moulton Street, Lynn","10/26/2019 - 10/26/2019, Every day, Daily Average",1360,1188,1556
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/26/2019 - 10/26/2019, Every day, Daily Average",675,464,980
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/26/2019 - 10/26/2019, Every day, Daily Average",1308,956,1787
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/26/2019 - 10/26/2019, Every day, Daily Average",1610,1228,2110
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/26/2019 - 10/26/2019, Every day, Daily Average",1272,927,1744
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/26/2019 - 10/26/2019, Every day, Daily Average",826,587,1160
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/26/2019 - 10/26/2019, Every day, Daily Average",1553,1308,1842
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/26/2019 - 10/26/2019, Every day, Daily Average",1518,1247,1847
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/26/2019 - 10/26/2019, Every day, Daily Average",922,653,1300
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/26/2019 - 10/26/2019, Every day, Daily Average",368,218,620
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","10/26/2019 - 10/26/2019, Every day, Daily Average",1375,1102,1714
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","10/26/2019 - 10/26/2019, Every day, Daily Average",1959,1753,2188
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/26/2019 - 10/26/2019, Every day, Daily Average",251,130,481
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/26/2019 - 10/26/2019, Every day, Daily Average",1202,898,1608
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/26/2019 - 10/26/2019, Every day, Daily Average",910,705,1173
