"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/18/2019 - 1/18/2019, Every day, Daily Average",535,367,778
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/18/2019 - 1/18/2019, Every day, Daily Average",660,473,919
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/18/2019 - 1/18/2019, Every day, Daily Average",1215,945,1560
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/18/2019 - 1/18/2019, Every day, Daily Average",1427,1143,1780
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/18/2019 - 1/18/2019, Every day, Daily Average",1446,1110,1883
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/18/2019 - 1/18/2019, Every day, Daily Average",858,585,1257
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/18/2019 - 1/18/2019, Every day, Daily Average",1647,1242,2182
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/18/2019 - 1/18/2019, Every day, Daily Average",1499,1141,1969
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/18/2019 - 1/18/2019, Every day, Daily Average",811,566,1161
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/18/2019 - 1/18/2019, Every day, Daily Average",411,220,766
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","1/18/2019 - 1/18/2019, Every day, Daily Average",1941,1670,2255
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/18/2019 - 1/18/2019, Every day, Daily Average",286,134,606
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/18/2019 - 1/18/2019, Every day, Daily Average",1150,868,1523
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/18/2019 - 1/18/2019, Every day, Daily Average",1011,739,1381
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","1/18/2019 - 1/18/2019, Every day, Daily Average",2253,1948,2605
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/18/2019 - 1/18/2019, Every day, Daily Average",844,555,1281
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/18/2019 - 1/18/2019, Every day, Daily Average",639,423,964
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/18/2019 - 1/18/2019, Every day, Daily Average",963,613,1511
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/18/2019 - 1/18/2019, Every day, Daily Average",1435,1197,1720
