"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/30/2017 - 7/30/2017, Every day, Daily Average",551,356,851
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/30/2017 - 7/30/2017, Every day, Daily Average",692,471,1015
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/30/2017 - 7/30/2017, Every day, Daily Average",1185,937,1497
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/30/2017 - 7/30/2017, Every day, Daily Average",1563,1225,1992
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/30/2017 - 7/30/2017, Every day, Daily Average",1407,1065,1857
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/30/2017 - 7/30/2017, Every day, Daily Average",975,633,1500
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/30/2017 - 7/30/2017, Every day, Daily Average",1473,1239,1750
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/30/2017 - 7/30/2017, Every day, Daily Average",1433,1168,1757
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/30/2017 - 7/30/2017, Every day, Daily Average",968,638,1467
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/30/2017 - 7/30/2017, Every day, Daily Average",414,237,721
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","7/30/2017 - 7/30/2017, Every day, Daily Average",1532,1005,2333
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/30/2017 - 7/30/2017, Every day, Daily Average",303,147,624
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/30/2017 - 7/30/2017, Every day, Daily Average",1148,855,1539
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/30/2017 - 7/30/2017, Every day, Daily Average",946,732,1222
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/30/2017 - 7/30/2017, Every day, Daily Average",837,555,1260
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/30/2017 - 7/30/2017, Every day, Daily Average",784,480,1279
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/30/2017 - 7/30/2017, Every day, Daily Average",944,647,1377
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/30/2017 - 7/30/2017, Every day, Daily Average",1754,1361,2259
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/30/2017 - 7/30/2017, Every day, Daily Average",1669,1381,2015
