"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",550,374,808
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",720,460,1125
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/3/2019 - 2/3/2019, Every day, Daily Average",1104,856,1423
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/3/2019 - 2/3/2019, Every day, Daily Average",1541,1147,2069
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",1207,952,1530
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/3/2019 - 2/3/2019, Every day, Daily Average",884,589,1325
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/3/2019 - 2/3/2019, Every day, Daily Average",1442,1143,1818
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/3/2019 - 2/3/2019, Every day, Daily Average",1267,1085,1478
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/3/2019 - 2/3/2019, Every day, Daily Average",875,643,1189
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/3/2019 - 2/3/2019, Every day, Daily Average",360,206,628
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","2/3/2019 - 2/3/2019, Every day, Daily Average",2023,1749,2339
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/3/2019 - 2/3/2019, Every day, Daily Average",255,124,521
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/3/2019 - 2/3/2019, Every day, Daily Average",1378,1002,1893
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/3/2019 - 2/3/2019, Every day, Daily Average",926,671,1276
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",1012,609,1681
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/3/2019 - 2/3/2019, Every day, Daily Average",664,416,1057
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",760,548,1053
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","2/3/2019 - 2/3/2019, Every day, Daily Average",1390,1231,1568
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",347,198,605
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","2/3/2019 - 2/3/2019, Every day, Daily Average",1837,1568,2151
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","2/3/2019 - 2/3/2019, Every day, Daily Average",2314,1713,3125
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","2/3/2019 - 2/3/2019, Every day, Daily Average",923,630,1350
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",870,501,1510
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",344,196,602
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",721,438,1184
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","2/3/2019 - 2/3/2019, Every day, Daily Average",667,468,949
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","2/3/2019 - 2/3/2019, Every day, Daily Average",663,395,1111
