"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/4/2019 - 5/4/2019, Every day, Daily Average",564,380,835
"1116","Harborwalk, Waterfront, Boston","4","0 Moulton Street, Lynn","5/4/2019 - 5/4/2019, Every day, Daily Average",1538,1201,1969
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/4/2019 - 5/4/2019, Every day, Daily Average",687,458,1030
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/4/2019 - 5/4/2019, Every day, Daily Average",1677,1134,2478
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/4/2019 - 5/4/2019, Every day, Daily Average",2156,1510,3077
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/4/2019 - 5/4/2019, Every day, Daily Average",1200,939,1532
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/4/2019 - 5/4/2019, Every day, Daily Average",865,634,1179
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/4/2019 - 5/4/2019, Every day, Daily Average",1401,1204,1630
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/4/2019 - 5/4/2019, Every day, Daily Average",1494,1232,1811
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/4/2019 - 5/4/2019, Every day, Daily Average",889,618,1278
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/4/2019 - 5/4/2019, Every day, Daily Average",362,209,626
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","5/4/2019 - 5/4/2019, Every day, Daily Average",1336,1051,1697
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","5/4/2019 - 5/4/2019, Every day, Daily Average",1961,1681,2287
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/4/2019 - 5/4/2019, Every day, Daily Average",252,124,508
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/4/2019 - 5/4/2019, Every day, Daily Average",1155,868,1536
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/4/2019 - 5/4/2019, Every day, Daily Average",893,699,1139
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","5/4/2019 - 5/4/2019, Every day, Daily Average",2137,1846,2472
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/4/2019 - 5/4/2019, Every day, Daily Average",767,525,1120
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/4/2019 - 5/4/2019, Every day, Daily Average",666,439,1008
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/4/2019 - 5/4/2019, Every day, Daily Average",912,624,1331
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/4/2019 - 5/4/2019, Every day, Daily Average",1340,1160,1547
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/4/2019 - 5/4/2019, Every day, Daily Average",1644,1383,1953
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/4/2019 - 5/4/2019, Every day, Daily Average",341,214,542
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","5/4/2019 - 5/4/2019, Every day, Daily Average",1819,1526,2167
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","5/4/2019 - 5/4/2019, Every day, Daily Average",1927,1638,2266
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/4/2019 - 5/4/2019, Every day, Daily Average",907,627,1310
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/4/2019 - 5/4/2019, Every day, Daily Average",742,477,1152
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/4/2019 - 5/4/2019, Every day, Daily Average",339,199,575
