"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",633,386,1035
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",627,416,943
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/30/2018 - 10/30/2018, Every day, Daily Average",1389,1092,1766
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/30/2018 - 10/30/2018, Every day, Daily Average",1642,1344,2005
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",1488,1091,2028
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/30/2018 - 10/30/2018, Every day, Daily Average",835,620,1124
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/30/2018 - 10/30/2018, Every day, Daily Average",1567,1300,1887
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/30/2018 - 10/30/2018, Every day, Daily Average",1629,1277,2077
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/30/2018 - 10/30/2018, Every day, Daily Average",1020,713,1458
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/30/2018 - 10/30/2018, Every day, Daily Average",426,231,783
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","10/30/2018 - 10/30/2018, Every day, Daily Average",2137,1630,2800
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/30/2018 - 10/30/2018, Every day, Daily Average",306,145,645
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/30/2018 - 10/30/2018, Every day, Daily Average",1178,869,1595
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/30/2018 - 10/30/2018, Every day, Daily Average",1113,727,1702
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",872,573,1325
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/30/2018 - 10/30/2018, Every day, Daily Average",747,477,1169
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",993,673,1464
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/30/2018 - 10/30/2018, Every day, Daily Average",1492,1178,1888
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/30/2018 - 10/30/2018, Every day, Daily Average",1816,1432,2301
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",386,218,680
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","10/30/2018 - 10/30/2018, Every day, Daily Average",1946,1450,2610
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/30/2018 - 10/30/2018, Every day, Daily Average",1048,692,1586
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",856,560,1306
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",361,200,650
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",631,404,983
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","10/30/2018 - 10/30/2018, Every day, Daily Average",766,507,1155
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",637,410,988
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","10/30/2018 - 10/30/2018, Every day, Daily Average",611,389,957
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","10/30/2018 - 10/30/2018, Every day, Daily Average",1076,786,1471
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","10/30/2018 - 10/30/2018, Every day, Daily Average",1466,1188,1807
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","10/30/2018 - 10/30/2018, Every day, Daily Average",2026,1489,2754
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","10/30/2018 - 10/30/2018, Every day, Daily Average",1532,974,2408
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",461,280,757
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","10/30/2018 - 10/30/2018, Every day, Daily Average",1675,1327,2113
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","10/30/2018 - 10/30/2018, Every day, Daily Average",2253,1588,3195
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","10/30/2018 - 10/30/2018, Every day, Daily Average",1791,1467,2185
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","10/30/2018 - 10/30/2018, Every day, Daily Average",1341,1007,1784
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",231,84,628
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","10/30/2018 - 10/30/2018, Every day, Daily Average",686,466,1008
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",873,616,1236
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","10/30/2018 - 10/30/2018, Every day, Daily Average",1096,759,1582
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","10/30/2018 - 10/30/2018, Every day, Daily Average",1431,902,2269
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","10/30/2018 - 10/30/2018, Every day, Daily Average",1256,868,1815
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",685,431,1088
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",825,574,1184
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","10/30/2018 - 10/30/2018, Every day, Daily Average",1735,1461,2060
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","10/30/2018 - 10/30/2018, Every day, Daily Average",1447,1092,1917
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","10/30/2018 - 10/30/2018, Every day, Daily Average",796,541,1170
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","10/30/2018 - 10/30/2018, Every day, Daily Average",1689,1139,2503
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","10/30/2018 - 10/30/2018, Every day, Daily Average",1759,1477,2094
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","10/30/2018 - 10/30/2018, Every day, Daily Average",1770,1278,2450
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","10/30/2018 - 10/30/2018, Every day, Daily Average",1528,1265,1845
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","10/30/2018 - 10/30/2018, Every day, Daily Average",1215,874,1688
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","10/30/2018 - 10/30/2018, Every day, Daily Average",1069,667,1711
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","10/30/2018 - 10/30/2018, Every day, Daily Average",1280,910,1798
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","10/30/2018 - 10/30/2018, Every day, Daily Average",944,643,1385
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","10/30/2018 - 10/30/2018, Every day, Daily Average",1215,819,1801
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","10/30/2018 - 10/30/2018, Every day, Daily Average",1308,1020,1676
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","10/30/2018 - 10/30/2018, Every day, Daily Average",1924,1423,2600
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","10/30/2018 - 10/30/2018, Every day, Daily Average",1369,1137,1648
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","10/30/2018 - 10/30/2018, Every day, Daily Average",1159,860,1560
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","10/30/2018 - 10/30/2018, Every day, Daily Average",1865,1538,2261
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","10/30/2018 - 10/30/2018, Every day, Daily Average",1131,760,1681
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","10/30/2018 - 10/30/2018, Every day, Daily Average",1449,1087,1930
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","10/30/2018 - 10/30/2018, Every day, Daily Average",1918,1393,2640
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",1165,840,1614
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",160,55,460
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",633,380,1051
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",482,236,982
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",464,282,763
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",874,575,1327
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",1125,808,1564
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",1231,934,1621
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","10/30/2018 - 10/30/2018, Every day, Daily Average",730,462,1152
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","10/30/2018 - 10/30/2018, Every day, Daily Average",759,517,1112
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","10/30/2018 - 10/30/2018, Every day, Daily Average",732,496,1079
"1116","Harborwalk, Waterfront, Boston","182","0 The Greenway, Swampscott","10/30/2018 - 10/30/2018, Every day, Daily Average",1768,1464,2134
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","10/30/2018 - 10/30/2018, Every day, Daily Average",1618,1064,2459
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","10/30/2018 - 10/30/2018, Every day, Daily Average",2014,1487,2727
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","10/30/2018 - 10/30/2018, Every day, Daily Average",2161,1688,2765
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","10/30/2018 - 10/30/2018, Every day, Daily Average",1414,1158,1725
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","10/30/2018 - 10/30/2018, Every day, Daily Average",1029,709,1493
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","10/30/2018 - 10/30/2018, Every day, Daily Average",882,659,1178
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","10/30/2018 - 10/30/2018, Every day, Daily Average",1360,920,2010
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","10/30/2018 - 10/30/2018, Every day, Daily Average",482,283,820
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","10/30/2018 - 10/30/2018, Every day, Daily Average",985,765,1267
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","10/30/2018 - 10/30/2018, Every day, Daily Average",867,547,1371
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","10/30/2018 - 10/30/2018, Every day, Daily Average",1125,827,1529
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","10/30/2018 - 10/30/2018, Every day, Daily Average",415,202,851
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","10/30/2018 - 10/30/2018, Every day, Daily Average",808,533,1222
