"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",487,324,730
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",581,382,882
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/15/2018 - 7/15/2018, Every day, Daily Average",1199,937,1532
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/15/2018 - 7/15/2018, Every day, Daily Average",1491,1176,1889
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",1277,1026,1588
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/15/2018 - 7/15/2018, Every day, Daily Average",904,621,1314
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/15/2018 - 7/15/2018, Every day, Daily Average",1557,1234,1963
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/15/2018 - 7/15/2018, Every day, Daily Average",1392,1128,1717
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/15/2018 - 7/15/2018, Every day, Daily Average",932,666,1302
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/15/2018 - 7/15/2018, Every day, Daily Average",373,218,635
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","7/15/2018 - 7/15/2018, Every day, Daily Average",1287,985,1679
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","7/15/2018 - 7/15/2018, Every day, Daily Average",1959,1612,2380
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/15/2018 - 7/15/2018, Every day, Daily Average",266,130,541
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/15/2018 - 7/15/2018, Every day, Daily Average",1055,808,1375
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/15/2018 - 7/15/2018, Every day, Daily Average",965,749,1242
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","7/15/2018 - 7/15/2018, Every day, Daily Average",2036,1782,2325
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",733,497,1079
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/15/2018 - 7/15/2018, Every day, Daily Average",692,446,1072
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",844,599,1188
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/15/2018 - 7/15/2018, Every day, Daily Average",1364,1127,1649
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/15/2018 - 7/15/2018, Every day, Daily Average",1506,1209,1875
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",383,233,628
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","7/15/2018 - 7/15/2018, Every day, Daily Average",1835,1476,2279
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","7/15/2018 - 7/15/2018, Every day, Daily Average",2095,1726,2542
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/15/2018 - 7/15/2018, Every day, Daily Average",938,646,1361
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",767,508,1155
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",390,226,671
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",608,388,952
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/15/2018 - 7/15/2018, Every day, Daily Average",662,456,960
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",597,400,889
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/15/2018 - 7/15/2018, Every day, Daily Average",498,334,740
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/15/2018 - 7/15/2018, Every day, Daily Average",957,730,1254
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/15/2018 - 7/15/2018, Every day, Daily Average",1410,1081,1838
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","7/15/2018 - 7/15/2018, Every day, Daily Average",1522,1180,1961
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","7/15/2018 - 7/15/2018, Every day, Daily Average",1215,860,1715
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",436,266,712
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/15/2018 - 7/15/2018, Every day, Daily Average",1452,1177,1789
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","7/15/2018 - 7/15/2018, Every day, Daily Average",1844,1330,2555
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","7/15/2018 - 7/15/2018, Every day, Daily Average",1959,1755,2186
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/15/2018 - 7/15/2018, Every day, Daily Average",1815,1475,2233
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","7/15/2018 - 7/15/2018, Every day, Daily Average",1161,843,1598
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",214,75,609
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","7/15/2018 - 7/15/2018, Every day, Daily Average",644,453,914
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",726,540,975
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","7/15/2018 - 7/15/2018, Every day, Daily Average",1089,762,1555
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","7/15/2018 - 7/15/2018, Every day, Daily Average",1263,984,1621
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","7/15/2018 - 7/15/2018, Every day, Daily Average",1033,731,1458
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",592,384,911
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",656,475,904
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","7/15/2018 - 7/15/2018, Every day, Daily Average",1646,1379,1964
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","7/15/2018 - 7/15/2018, Every day, Daily Average",1349,1009,1801
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","7/15/2018 - 7/15/2018, Every day, Daily Average",693,499,960
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","7/15/2018 - 7/15/2018, Every day, Daily Average",1342,1079,1667
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","7/15/2018 - 7/15/2018, Every day, Daily Average",1674,1475,1899
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","7/15/2018 - 7/15/2018, Every day, Daily Average",1531,1239,1890
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","7/15/2018 - 7/15/2018, Every day, Daily Average",2591,2195,3057
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","7/15/2018 - 7/15/2018, Every day, Daily Average",1373,1025,1838
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","7/15/2018 - 7/15/2018, Every day, Daily Average",1047,819,1337
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","7/15/2018 - 7/15/2018, Every day, Daily Average",826,656,1039
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","7/15/2018 - 7/15/2018, Every day, Daily Average",931,707,1224
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","7/15/2018 - 7/15/2018, Every day, Daily Average",811,583,1126
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","7/15/2018 - 7/15/2018, Every day, Daily Average",1074,791,1457
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","7/15/2018 - 7/15/2018, Every day, Daily Average",1273,947,1710
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","7/15/2018 - 7/15/2018, Every day, Daily Average",2424,1863,3153
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","7/15/2018 - 7/15/2018, Every day, Daily Average",1664,1276,2168
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","7/15/2018 - 7/15/2018, Every day, Daily Average",1433,1042,1970
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","7/15/2018 - 7/15/2018, Every day, Daily Average",1148,843,1562
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","7/15/2018 - 7/15/2018, Every day, Daily Average",1864,1531,2268
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","7/15/2018 - 7/15/2018, Every day, Daily Average",869,603,1250
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","7/15/2018 - 7/15/2018, Every day, Daily Average",1208,892,1634
"1116","Harborwalk, Waterfront, Boston","142","0 Althea Road, Randolph","7/15/2018 - 7/15/2018, Every day, Daily Average",1463,1225,1746
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","7/15/2018 - 7/15/2018, Every day, Daily Average",1435,1103,1866
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",1134,875,1468
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",156,57,422
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",580,394,853
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",436,269,705
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",406,248,664
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",673,478,946
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",976,697,1366
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",976,747,1274
"1116","Harborwalk, Waterfront, Boston","158","100 Sycamore Street, Roslindale, Boston","7/15/2018 - 7/15/2018, Every day, Daily Average",1780,1567,2021
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","7/15/2018 - 7/15/2018, Every day, Daily Average",613,421,891
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","7/15/2018 - 7/15/2018, Every day, Daily Average",752,509,1110
