"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",575,376,878
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",733,460,1167
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/15/2017 - 4/15/2017, Every day, Daily Average",1072,823,1395
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/15/2017 - 4/15/2017, Every day, Daily Average",1738,1113,2712
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",1342,1001,1797
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/15/2017 - 4/15/2017, Every day, Daily Average",838,569,1233
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/15/2017 - 4/15/2017, Every day, Daily Average",1451,1286,1636
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/15/2017 - 4/15/2017, Every day, Daily Average",1401,1091,1798
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/15/2017 - 4/15/2017, Every day, Daily Average",853,649,1119
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/15/2017 - 4/15/2017, Every day, Daily Average",409,233,716
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/15/2017 - 4/15/2017, Every day, Daily Average",312,143,676
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/15/2017 - 4/15/2017, Every day, Daily Average",1291,927,1796
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/15/2017 - 4/15/2017, Every day, Daily Average",874,659,1158
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",866,574,1304
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/15/2017 - 4/15/2017, Every day, Daily Average",721,460,1128
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",817,580,1150
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","4/15/2017 - 4/15/2017, Every day, Daily Average",1622,1303,2017
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",258,110,601
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","4/15/2017 - 4/15/2017, Every day, Daily Average",1878,1603,2200
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","4/15/2017 - 4/15/2017, Every day, Daily Average",947,645,1390
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",909,583,1416
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",366,220,606
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",695,434,1110
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","4/15/2017 - 4/15/2017, Every day, Daily Average",790,516,1208
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",672,440,1025
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","4/15/2017 - 4/15/2017, Every day, Daily Average",626,397,986
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","4/15/2017 - 4/15/2017, Every day, Daily Average",1139,822,1576
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","4/15/2017 - 4/15/2017, Every day, Daily Average",1213,945,1555
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","4/15/2017 - 4/15/2017, Every day, Daily Average",1787,1272,2509
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","4/15/2017 - 4/15/2017, Every day, Daily Average",1050,879,1254
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","4/15/2017 - 4/15/2017, Every day, Daily Average",494,294,827
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","4/15/2017 - 4/15/2017, Every day, Daily Average",1466,1146,1874
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","4/15/2017 - 4/15/2017, Every day, Daily Average",1709,1466,1991
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","4/15/2017 - 4/15/2017, Every day, Daily Average",967,800,1167
