"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/8/2017 - 4/8/2017, Every day, Daily Average",581,386,872
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/8/2017 - 4/8/2017, Every day, Daily Average",735,468,1152
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/8/2017 - 4/8/2017, Every day, Daily Average",1283,1000,1645
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/8/2017 - 4/8/2017, Every day, Daily Average",1826,1401,2379
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/8/2017 - 4/8/2017, Every day, Daily Average",1518,1109,2077
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/8/2017 - 4/8/2017, Every day, Daily Average",877,562,1366
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/8/2017 - 4/8/2017, Every day, Daily Average",1563,1308,1866
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/8/2017 - 4/8/2017, Every day, Daily Average",1546,1237,1932
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/8/2017 - 4/8/2017, Every day, Daily Average",840,618,1140
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/8/2017 - 4/8/2017, Every day, Daily Average",439,248,774
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/8/2017 - 4/8/2017, Every day, Daily Average",332,151,725
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/8/2017 - 4/8/2017, Every day, Daily Average",1211,889,1648
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/8/2017 - 4/8/2017, Every day, Daily Average",923,696,1223
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/8/2017 - 4/8/2017, Every day, Daily Average",847,589,1217
