"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/3/2019 - 5/3/2019, Every day, Daily Average",676,433,1055
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/3/2019 - 5/3/2019, Every day, Daily Average",790,526,1185
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/3/2019 - 5/3/2019, Every day, Daily Average",1783,1075,2955
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/3/2019 - 5/3/2019, Every day, Daily Average",1991,1326,2988
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/3/2019 - 5/3/2019, Every day, Daily Average",1519,1071,2153
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/3/2019 - 5/3/2019, Every day, Daily Average",948,668,1343
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/3/2019 - 5/3/2019, Every day, Daily Average",1627,1221,2166
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/3/2019 - 5/3/2019, Every day, Daily Average",1790,1295,2472
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/3/2019 - 5/3/2019, Every day, Daily Average",1185,783,1791
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/3/2019 - 5/3/2019, Every day, Daily Average",422,226,787
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","5/3/2019 - 5/3/2019, Every day, Daily Average",1267,1004,1597
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","5/3/2019 - 5/3/2019, Every day, Daily Average",2179,1844,2574
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/3/2019 - 5/3/2019, Every day, Daily Average",295,136,637
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/3/2019 - 5/3/2019, Every day, Daily Average",1268,917,1752
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/3/2019 - 5/3/2019, Every day, Daily Average",1057,733,1523
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","5/3/2019 - 5/3/2019, Every day, Daily Average",2659,1805,3916
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/3/2019 - 5/3/2019, Every day, Daily Average",1010,634,1607
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/3/2019 - 5/3/2019, Every day, Daily Average",882,516,1505
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/3/2019 - 5/3/2019, Every day, Daily Average",1194,767,1856
