"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/4/2016 - 12/4/2016, Every day, Daily Average",545,343,863
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/4/2016 - 12/4/2016, Every day, Daily Average",736,472,1145
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/4/2016 - 12/4/2016, Every day, Daily Average",1132,884,1449
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/4/2016 - 12/4/2016, Every day, Daily Average",1539,1106,2140
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/4/2016 - 12/4/2016, Every day, Daily Average",1257,997,1584
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/4/2016 - 12/4/2016, Every day, Daily Average",885,571,1370
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/4/2016 - 12/4/2016, Every day, Daily Average",1554,1242,1943
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/4/2016 - 12/4/2016, Every day, Daily Average",1535,1138,2069
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/4/2016 - 12/4/2016, Every day, Daily Average",860,613,1204
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/4/2016 - 12/4/2016, Every day, Daily Average",447,250,796
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/4/2016 - 12/4/2016, Every day, Daily Average",327,149,715
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/4/2016 - 12/4/2016, Every day, Daily Average",1150,855,1546
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/4/2016 - 12/4/2016, Every day, Daily Average",921,681,1244
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/4/2016 - 12/4/2016, Every day, Daily Average",819,550,1219
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/4/2016 - 12/4/2016, Every day, Daily Average",699,459,1064
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/4/2016 - 12/4/2016, Every day, Daily Average",761,519,1113
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","12/4/2016 - 12/4/2016, Every day, Daily Average",1354,1109,1652
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","12/4/2016 - 12/4/2016, Every day, Daily Average",1431,1205,1698
