"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/11/2018 - 1/11/2018, Every day, Daily Average",909,506,1630
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/11/2018 - 1/11/2018, Every day, Daily Average",828,563,1217
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/11/2018 - 1/11/2018, Every day, Daily Average",1865,1134,3065
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/11/2018 - 1/11/2018, Every day, Daily Average",2204,1470,3303
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/11/2018 - 1/11/2018, Every day, Daily Average",1523,1140,2033
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/11/2018 - 1/11/2018, Every day, Daily Average",909,630,1310
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/11/2018 - 1/11/2018, Every day, Daily Average",1991,1332,2974
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/11/2018 - 1/11/2018, Every day, Daily Average",1848,1343,2541
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/11/2018 - 1/11/2018, Every day, Daily Average",1273,868,1865
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/11/2018 - 1/11/2018, Every day, Daily Average",548,281,1066
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","1/11/2018 - 1/11/2018, Every day, Daily Average",2705,1969,3715
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/11/2018 - 1/11/2018, Every day, Daily Average",431,190,975
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/11/2018 - 1/11/2018, Every day, Daily Average",1516,988,2323
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/11/2018 - 1/11/2018, Every day, Daily Average",1216,772,1914
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/11/2018 - 1/11/2018, Every day, Daily Average",1059,661,1694
