"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",787,467,1325
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",717,477,1077
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/5/2017 - 12/5/2017, Every day, Daily Average",1359,932,1979
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/5/2017 - 12/5/2017, Every day, Daily Average",1601,1223,2094
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",1850,1279,2675
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/5/2017 - 12/5/2017, Every day, Daily Average",924,638,1337
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/5/2017 - 12/5/2017, Every day, Daily Average",1719,1256,2352
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/5/2017 - 12/5/2017, Every day, Daily Average",1797,1352,2387
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/5/2017 - 12/5/2017, Every day, Daily Average",1159,770,1744
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/5/2017 - 12/5/2017, Every day, Daily Average",490,249,964
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/5/2017 - 12/5/2017, Every day, Daily Average",372,161,857
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/5/2017 - 12/5/2017, Every day, Daily Average",1324,922,1900
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/5/2017 - 12/5/2017, Every day, Daily Average",1299,840,2008
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","12/5/2017 - 12/5/2017, Every day, Daily Average",2721,1838,4027
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",956,608,1501
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/5/2017 - 12/5/2017, Every day, Daily Average",846,516,1384
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",1061,650,1731
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","12/5/2017 - 12/5/2017, Every day, Daily Average",1858,1444,2390
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","12/5/2017 - 12/5/2017, Every day, Daily Average",1869,1504,2322
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",386,225,661
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","12/5/2017 - 12/5/2017, Every day, Daily Average",969,666,1407
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",906,559,1467
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",533,264,1075
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",708,443,1129
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","12/5/2017 - 12/5/2017, Every day, Daily Average",917,623,1348
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","12/5/2017 - 12/5/2017, Every day, Daily Average",752,474,1191
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","12/5/2017 - 12/5/2017, Every day, Daily Average",767,501,1173
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","12/5/2017 - 12/5/2017, Every day, Daily Average",1288,858,1932
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","12/5/2017 - 12/5/2017, Every day, Daily Average",1460,1073,1985
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","12/5/2017 - 12/5/2017, Every day, Daily Average",1861,1237,2798
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","12/5/2017 - 12/5/2017, Every day, Daily Average",1581,1085,2302
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","12/5/2017 - 12/5/2017, Every day, Daily Average",2064,1888,2255
