"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",497,341,722
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",651,438,966
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/22/2019 - 6/22/2019, Every day, Daily Average",1186,891,1578
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/22/2019 - 6/22/2019, Every day, Daily Average",1548,1173,2041
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",1130,900,1417
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/22/2019 - 6/22/2019, Every day, Daily Average",875,607,1259
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/22/2019 - 6/22/2019, Every day, Daily Average",1500,1294,1737
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/22/2019 - 6/22/2019, Every day, Daily Average",1588,1227,2054
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/22/2019 - 6/22/2019, Every day, Daily Average",981,726,1324
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/22/2019 - 6/22/2019, Every day, Daily Average",377,216,655
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","6/22/2019 - 6/22/2019, Every day, Daily Average",1277,1055,1545
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/22/2019 - 6/22/2019, Every day, Daily Average",2314,1872,2859
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/22/2019 - 6/22/2019, Every day, Daily Average",249,127,486
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/22/2019 - 6/22/2019, Every day, Daily Average",1138,845,1532
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/22/2019 - 6/22/2019, Every day, Daily Average",968,655,1429
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/22/2019 - 6/22/2019, Every day, Daily Average",2266,1913,2682
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",775,531,1130
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/22/2019 - 6/22/2019, Every day, Daily Average",668,446,999
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",888,632,1245
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/22/2019 - 6/22/2019, Every day, Daily Average",1514,1309,1750
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/22/2019 - 6/22/2019, Every day, Daily Average",1698,1342,2147
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",354,217,575
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/22/2019 - 6/22/2019, Every day, Daily Average",2135,1695,2688
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","6/22/2019 - 6/22/2019, Every day, Daily Average",1918,1743,2109
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/22/2019 - 6/22/2019, Every day, Daily Average",852,614,1180
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",778,466,1297
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",365,211,630
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",669,428,1044
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/22/2019 - 6/22/2019, Every day, Daily Average",661,453,964
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",596,385,922
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/22/2019 - 6/22/2019, Every day, Daily Average",585,369,925
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/22/2019 - 6/22/2019, Every day, Daily Average",1057,788,1417
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","6/22/2019 - 6/22/2019, Every day, Daily Average",1690,1321,2161
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/22/2019 - 6/22/2019, Every day, Daily Average",1328,1021,1727
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","6/22/2019 - 6/22/2019, Every day, Daily Average",1628,1225,2162
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","6/22/2019 - 6/22/2019, Every day, Daily Average",1179,876,1586
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","6/22/2019 - 6/22/2019, Every day, Daily Average",491,285,844
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","6/22/2019 - 6/22/2019, Every day, Daily Average",1598,1255,2033
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","6/22/2019 - 6/22/2019, Every day, Daily Average",1902,1543,2343
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","6/22/2019 - 6/22/2019, Every day, Daily Average",2129,1822,2486
"1116","Harborwalk, Waterfront, Boston","76","0 3rd Street, Hull","6/22/2019 - 6/22/2019, Every day, Daily Average",2486,2161,2859
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","6/22/2019 - 6/22/2019, Every day, Daily Average",1858,1527,2259
