"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",563,363,871
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",757,503,1137
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/24/2019 - 6/24/2019, Every day, Daily Average",1354,930,1969
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/24/2019 - 6/24/2019, Every day, Daily Average",1670,1210,2304
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",1430,1090,1875
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/24/2019 - 6/24/2019, Every day, Daily Average",955,614,1483
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/24/2019 - 6/24/2019, Every day, Daily Average",1774,1306,2407
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/24/2019 - 6/24/2019, Every day, Daily Average",1591,1175,2152
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/24/2019 - 6/24/2019, Every day, Daily Average",1246,826,1877
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/24/2019 - 6/24/2019, Every day, Daily Average",378,206,691
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/24/2019 - 6/24/2019, Every day, Daily Average",2213,1854,2641
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/24/2019 - 6/24/2019, Every day, Daily Average",260,124,543
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/24/2019 - 6/24/2019, Every day, Daily Average",1320,914,1905
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/24/2019 - 6/24/2019, Every day, Daily Average",959,713,1288
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/24/2019 - 6/24/2019, Every day, Daily Average",2569,2104,3135
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",854,551,1323
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/24/2019 - 6/24/2019, Every day, Daily Average",893,521,1529
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",973,576,1641
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/24/2019 - 6/24/2019, Every day, Daily Average",1719,1234,2393
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/24/2019 - 6/24/2019, Every day, Daily Average",1854,1314,2615
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",355,205,611
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/24/2019 - 6/24/2019, Every day, Daily Average",2030,1686,2442
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","6/24/2019 - 6/24/2019, Every day, Daily Average",2084,1777,2443
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/24/2019 - 6/24/2019, Every day, Daily Average",955,640,1423
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",831,495,1394
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",432,241,772
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",770,461,1284
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/24/2019 - 6/24/2019, Every day, Daily Average",747,495,1125
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",669,411,1088
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/24/2019 - 6/24/2019, Every day, Daily Average",623,400,969
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/24/2019 - 6/24/2019, Every day, Daily Average",1076,741,1560
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/24/2019 - 6/24/2019, Every day, Daily Average",1404,1030,1913
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","6/24/2019 - 6/24/2019, Every day, Daily Average",1979,1299,3012
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","6/24/2019 - 6/24/2019, Every day, Daily Average",1483,926,2372
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",512,299,876
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","6/24/2019 - 6/24/2019, Every day, Daily Average",1670,1208,2307
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","6/24/2019 - 6/24/2019, Every day, Daily Average",1706,1522,1911
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","6/24/2019 - 6/24/2019, Every day, Daily Average",1968,1791,2162
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","6/24/2019 - 6/24/2019, Every day, Daily Average",2066,1647,2591
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","6/24/2019 - 6/24/2019, Every day, Daily Average",953,846,1072
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","6/24/2019 - 6/24/2019, Every day, Daily Average",256,96,676
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","6/24/2019 - 6/24/2019, Every day, Daily Average",646,449,929
